Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'eYuN6'	2019-12-20	2021-11-12	183	100	0	244.41	-20.33	91.63	36	5.17	2.06	4.51	3	7	3224.5	-2500.66	66	117	1817.73	3575.51
ETH-USDT	5m	'[\\Asp'	2019-12-20	2021-11-12	70	100	0	129.83	-10.35	54.91	39	5.37	2.06	5.31	3	7	2036.72	-863.65	27	43	498.38	3575.51
ETH-USDT	5m	'\\\\c[)'	2019-12-20	2021-11-12	212	100	0	262.84	-18.11	96.96	34	7.41	2.06	5.36	3	7	3659.21	-2727.53	72	140	2133.43	3575.51
ETH-USDT	5m	']CpZ6'	2019-12-20	2021-11-12	222	100	0	246.91	-11.97	92.36	38	15.75	2.06	7.72	4	6	3170.73	-1022.45	84	138	1810.6	3575.51
ETH-USDT	5m	'U\\p_I'	2019-12-20	2021-11-12	168	100	0	233.62	-16.08	88.45	35	7.77	2.05	5.5	3	10	3561.39	-2301.12	59	109	1622.43	3575.51
ETH-USDT	5m	'U/d*P'	2019-12-20	2021-11-12	224	100	0	112.22	-8.71	48.55	47	6.8	2.05	5.57	5	6	583.02	-639.14	106	118	1320.06	3575.51
ETH-USDT	5m	'^:Dla'	2019-12-20	2021-11-12	106	100	0	137.54	-11.47	57.62	43	9.28	2.05	5.03	4	8	2060.85	-820.98	46	60	742.22	3575.51
ETH-USDT	5m	'j/dGP'	2019-12-20	2021-11-12	160	100	0	159.24	-9.19	65.04	41	11.18	2.05	7.08	4	6	1925.17	-911.09	66	94	1243.37	3575.51
ETH-USDT	5m	'[HfNo'	2019-12-20	2021-11-12	76	100	0	135.63	-12.07	56.95	49	4.62	2.05	4.72	4	3	1757.16	-714.3	37	39	502.29	3575.51
ETH-USDT	5m	'o\\ofo'	2019-12-20	2021-11-12	64	100	0	130.32	-21.52	55.08	50	1.31	2.05	2.56	6	6	2521.1	-1024.55	32	32	480.4	3575.51
ETH-USDT	5m	'W\\Gs,'	2019-12-20	2021-11-12	222	100	0	261.06	-16.25	96.45	32	9.0	2.05	5.93	3	7	3641.57	-2658.51	72	150	2193.82	3575.51
ETH-USDT	5m	'eVTHH'	2019-12-20	2021-11-12	147	100	0	170.27	-14.53	68.69	41	4.36	2.04	4.73	4	7	1740.9	-1832.08	60	87	1193.55	3575.51
ETH-USDT	5m	'iX7nA'	2019-12-20	2021-11-12	163	100	0	190.11	-19.29	75.1	35	3.3	2.04	3.89	4	7	2046.0	-1920.18	57	106	1366.23	3575.51
ETH-USDT	5m	'[\\>fu'	2019-12-20	2021-11-12	64	100	0	116.0	-7.98	49.93	41	6.45	2.04	6.26	3	5	1621.79	-781.97	26	38	426.58	3575.51
ETH-USDT	5m	'U\\SXB'	2019-12-20	2021-11-12	189	100	0	211.86	-15.49	81.88	35	7.35	2.04	5.29	3	8	2693.07	-2342.46	66	123	1751.78	3575.51
ETH-USDT	5m	'U\\So:'	2019-12-20	2021-11-12	204	100	0	259.15	-15.49	95.9	34	7.57	2.04	6.19	3	8	3953.63	-2892.76	70	134	2207.19	3575.51
ETH-USDT	5m	'U\\p\\6'	2019-12-20	2021-11-12	210	100	0	261.97	-16.08	96.71	35	9.88	2.03	6.01	3	9	3979.62	-2663.76	73	137	2164.4	3575.51
ETH-USDT	5m	'[\\oPo'	2019-12-20	2021-11-12	73	100	0	134.35	-9.27	56.5	38	5.61	2.03	6.09	3	7	2150.49	-976.12	28	45	520.23	3575.51
ETH-USDT	5m	'VI)se'	2019-12-20	2021-11-12	103	100	0	114.19	-11.52	49.27	43	4.04	2.03	4.28	4	6	1176.93	-645.75	44	59	623.61	3575.51
ETH-USDT	5m	'j@cf)'	2019-12-20	2021-11-12	245	100	0	271.78	-13.07	99.5	37	17.09	2.03	7.61	5	6	3615.74	-1953.49	90	155	2335.38	3575.51
ETH-USDT	5m	'q\\Dfq'	2019-12-20	2021-11-12	50	100	0	99.46	-11.53	43.78	50	3.43	2.03	3.8	4	6	1580.95	-709.46	25	25	328.62	3575.51
ETH-USDT	5m	']Cp`6'	2019-12-20	2021-11-12	222	100	0	249.52	-11.97	93.12	38	16.2	2.03	7.78	4	6	3455.57	-1020.66	84	138	1810.76	3575.51
ETH-USDT	5m	'U\\[_6'	2019-12-20	2021-11-12	210	100	0	250.13	-16.11	93.3	34	7.98	2.03	5.79	3	9	3682.16	-2602.29	72	138	2149.98	3575.51
ETH-USDT	5m	'eYufX'	2019-12-20	2021-11-12	112	100	0	169.67	-12.78	68.5	43	5.28	2.02	5.36	5	4	2992.19	-983.08	48	64	890.4	3575.51
ETH-USDT	5m	'n\\fso'	2019-12-20	2021-11-12	64	100	0	131.24	-20.46	55.41	50	1.42	2.02	2.71	7	5	2724.52	-994.83	32	32	479.99	3575.51
ETH-USDT	5m	'U8dmP'	2019-12-20	2021-11-12	179	100	0	201.79	-11.71	78.77	42	10.75	2.02	6.73	4	8	3362.05	-928.05	76	103	1481.75	3575.51
ETH-USDT	5m	'[\\Ksp'	2019-12-20	2021-11-12	70	100	0	130.29	-10.47	55.07	39	4.85	2.01	5.26	3	7	2385.23	-886.67	27	43	500.17	3575.51
ETH-USDT	5m	'U5sm6'	2019-12-20	2021-11-12	285	100	0	262.85	-18.69	96.96	42	8.85	2.01	5.19	5	6	3959.1	-1664.83	120	165	2385.42	3575.51
ETH-USDT	5m	'W\\fs,'	2019-12-20	2021-11-12	222	100	0	278.73	-17.21	101.45	33	10.07	2.01	5.89	3	7	4810.44	-2731.32	74	148	2209.4	3575.51
ETH-USDT	5m	'eYKf6'	2019-12-20	2021-11-12	184	100	0	221.93	-19.95	84.95	35	4.08	2.0	4.26	3	7	2832.03	-2270.43	65	119	1725.68	3575.51
ETH-USDT	5m	'M5pmR'	2019-12-20	2021-11-12	237	100	0	207.66	-17.36	80.59	45	5.0	2.0	4.64	6	6	3166.52	-666.63	107	130	1726.91	3575.51
ETH-USDT	5m	'[Yffw'	2019-12-20	2021-11-12	68	100	0	112.59	-9.43	48.68	43	5.94	2.0	5.16	3	4	2114.88	-734.85	29	39	416.64	3575.51
ETH-USDT	5m	'U5^m6'	2019-12-20	2021-11-12	285	100	0	249.28	-18.95	93.05	42	8.12	2.0	4.91	5	6	3157.56	-1548.71	120	165	2323.05	3575.51
ETH-USDT	5m	'U\\AfB'	2019-12-20	2021-11-12	189	100	0	199.0	-15.88	77.9	34	6.61	2.0	4.9	3	8	2456.69	-2200.7	65	124	1693.52	3575.51
ETH-USDT	5m	'[\\Pfo'	2019-12-20	2021-11-12	73	100	0	130.71	-11.22	55.22	37	5.05	2.0	4.92	3	8	2158.05	-913.88	27	46	526.0	3575.51
ETH-USDT	5m	'e4uf6'	2019-12-20	2021-11-12	240	100	0	246.03	-13.87	92.11	40	12.1	2.0	6.64	6	8	4134.64	-1872.79	95	145	2148.93	3575.51
ETH-USDT	5m	'[^oYo'	2019-12-20	2021-11-12	72	100	0	131.54	-11.75	55.51	40	5.34	2.0	4.72	4	7	2154.77	-818.41	29	43	496.5	3575.51
ETH-USDT	5m	'U5pp6'	2019-12-20	2021-11-12	285	100	0	261.84	-18.6	96.67	42	8.9	2.0	5.2	5	6	3969.34	-1644.19	120	165	2374.03	3575.51
ETH-USDT	5m	'g<SpI'	2019-12-20	2021-11-12	169	100	0	185.9	-11.93	73.75	39	10.99	1.99	6.18	6	7	2583.58	-833.31	66	103	1241.22	3575.51
ETH-USDT	5m	'[\\qNo'	2019-12-20	2021-11-12	73	100	0	128.99	-9.27	54.61	38	5.33	1.99	5.89	3	7	2067.0	-965.8	28	45	511.99	3575.51
ETH-USDT	5m	'[\\Zfo'	2019-12-20	2021-11-12	73	100	0	131.77	-9.28	55.59	38	5.14	1.99	5.99	3	7	2409.07	-914.4	28	45	522.07	3575.51
ETH-USDT	5m	'[\\>uo'	2019-12-20	2021-11-12	73	100	0	123.93	-11.2	52.81	37	4.84	1.99	4.71	3	8	1946.84	-858.14	27	46	516.78	3575.51
ETH-USDT	5m	'q\\*fq'	2019-12-20	2021-11-12	50	100	0	73.09	-11.37	33.45	50	2.18	1.99	2.94	4	6	873.56	-560.86	25	25	295.07	3575.51
ETH-USDT	5m	'p\\bNp'	2019-12-20	2021-11-12	60	100	0	101.56	-20.96	44.58	50	1.18	1.98	2.13	6	10	1597.26	-901.6	30	30	407.85	3575.51
ETH-USDT	5m	'B\\5se'	2019-12-20	2021-11-12	139	100	0	142.86	-11.86	59.47	37	6.51	1.98	5.01	3	7	1763.15	-355.62	51	88	915.88	3575.51
ETH-USDT	5m	'[\\bbp'	2019-12-20	2021-11-12	70	100	0	131.21	-8.61	55.4	40	5.39	1.98	6.43	3	6	2444.21	-934.21	28	42	493.28	3575.51
ETH-USDT	5m	';\\Gs,'	2019-12-20	2021-11-12	339	100	0	259.62	-14.16	96.04	31	15.49	1.98	6.78	4	8	3276.4	-665.5	105	234	3020.8	3575.51
ETH-USDT	5m	'[\\of/'	2019-12-20	2021-11-12	201	100	0	258.46	-15.19	95.7	35	8.45	1.98	6.3	3	7	4484.52	-2814.54	70	131	2028.47	3575.51
ETH-USDT	5m	'[<kfo'	2019-12-20	2021-11-12	78	100	0	126.15	-6.23	53.6	45	14.76	1.97	8.6	3	5	2390.76	-702.59	35	43	517.51	3575.51
ETH-USDT	5m	'U\\pd6'	2019-12-20	2021-11-12	210	100	0	252.01	-16.08	93.84	35	9.47	1.97	5.84	3	9	4272.82	-2525.29	73	137	2139.72	3575.51
ETH-USDT	5m	'[@ffo'	2019-12-20	2021-11-12	64	100	0	121.85	-6.13	52.06	52	15.79	1.97	8.5	3	4	1870.24	-632.16	33	31	389.78	3575.51
ETH-USDT	5m	'6/fNo'	2019-12-20	2021-11-12	196	100	0	121.57	-11.46	51.96	42	3.28	1.96	4.53	5	10	1557.8	-734.73	83	113	1283.95	3575.51
ETH-USDT	5m	'[<tf8'	2019-12-20	2021-11-12	240	100	0	232.13	-18.97	88.01	38	7.27	1.96	4.64	5	6	3529.43	-1490.21	90	150	1962.73	3575.51
ETH-USDT	5m	'[Yffv'	2019-12-20	2021-11-12	69	100	0	111.61	-9.43	48.33	42	5.89	1.96	5.12	3	4	2114.88	-734.85	29	40	424.98	3575.51
ETH-USDT	5m	'U4cr6'	2019-12-20	2021-11-12	290	100	0	244.56	-17.39	91.68	41	7.94	1.96	5.27	7	6	3331.14	-1470.45	119	171	2355.8	3575.51
ETH-USDT	5m	'[^ofp'	2019-12-20	2021-11-12	68	100	0	128.93	-9.98	54.59	41	5.05	1.96	5.47	4	6	2507.85	-781.47	28	40	459.79	3575.51
ETH-USDT	5m	';\\c[)'	2019-12-20	2021-11-12	343	100	0	258.83	-14.84	95.81	31	13.54	1.96	6.45	4	8	3398.82	-772.28	107	236	3110.16	3575.51
ETH-USDT	5m	'gITs9'	2019-12-20	2021-11-12	206	100	0	243.87	-17.86	91.47	37	7.28	1.96	5.12	5	5	3595.93	-2371.77	76	130	1893.59	3575.51
ETH-USDT	5m	'[V^wo'	2019-12-20	2021-11-12	86	100	0	134.81	-11.13	56.66	43	5.13	1.95	5.09	3	6	2419.97	-810.87	37	49	577.78	3575.51
ETH-USDT	5m	'fRMeH'	2019-12-20	2021-11-12	159	100	0	187.74	-16.28	74.34	36	4.94	1.95	4.57	4	9	2603.54	-1909.31	57	102	1306.03	3575.51
ETH-USDT	5m	'[<ofM'	2019-12-20	2021-11-12	167	100	0	185.48	-16.32	73.62	40	6.48	1.95	4.51	6	8	2869.65	-812.31	67	100	1192.1	3575.51
ETH-USDT	5m	'[@oVo'	2019-12-20	2021-11-12	64	100	0	118.9	-6.12	50.99	52	15.42	1.95	8.32	3	4	1617.46	-650.26	33	31	389.4	3575.51
ETH-USDT	5m	'[\\fNo'	2019-12-20	2021-11-12	73	100	0	118.33	-9.27	50.78	38	5.14	1.95	5.48	3	7	1859.71	-898.45	28	45	489.91	3575.51
ETH-USDT	5m	'[\\Csn'	2019-12-20	2021-11-12	74	100	0	124.06	-10.95	52.85	36	5.01	1.95	4.83	3	8	2046.08	-858.34	27	47	521.22	3575.51
ETH-USDT	5m	'[\\of1'	2019-12-20	2021-11-12	200	100	0	247.93	-15.19	92.66	34	7.87	1.95	6.1	3	7	4351.02	-2730.63	69	131	1970.18	3575.51
ETH-USDT	5m	'[=ffo'	2019-12-20	2021-11-12	84	100	0	126.78	-7.54	53.83	45	13.97	1.94	7.14	3	3	2028.78	-650.42	38	46	521.76	3575.51
ETH-USDT	5m	'V-Zs6'	2019-12-20	2021-11-12	344	100	0	237.97	-17.4	89.74	41	7.5	1.93	5.16	5	8	2919.61	-1728.69	141	203	2785.1	3575.51
ETH-USDT	5m	')49Fw'	2019-12-20	2021-11-12	86	100	0	52.07	-3.68	24.66	36	6.27	1.93	6.71	4	7	607.87	-252.3	31	55	450.1	3575.51
ETH-USDT	5m	'[,pf6'	2019-12-20	2021-11-12	322	100	0	235.48	-15.44	89.0	41	6.79	1.93	5.77	5	7	3057.53	-1576.95	133	189	2483.35	3575.51
ETH-USDT	5m	'[Vbfp'	2019-12-20	2021-11-12	83	100	0	121.46	-12.03	51.92	43	3.88	1.92	4.32	4	7	1991.66	-754.08	36	47	531.71	3575.51
ETH-USDT	5m	'[?ffo'	2019-12-20	2021-11-12	71	100	0	116.67	-8.99	50.18	51	5.18	1.92	5.58	4	4	1859.49	-643.08	36	35	431.98	3575.51
ETH-USDT	5m	'[<odp'	2019-12-20	2021-11-12	72	100	0	118.23	-6.17	50.75	46	15.7	1.92	8.22	3	5	2275.38	-665.49	33	39	459.87	3575.51
ETH-USDT	5m	'[Yfp('	2019-12-20	2021-11-12	224	100	0	249.18	-16.34	93.02	35	8.24	1.92	5.69	3	7	4110.52	-2398.39	79	145	2040.46	3575.51
ETH-USDT	5m	'VVZBe'	2019-12-20	2021-11-12	109	100	0	113.79	-9.05	49.12	39	6.18	1.92	5.43	3	5	1199.99	-698.1	43	66	673.95	3575.51
ETH-USDT	5m	'JEXn>'	2019-12-20	2021-11-12	272	100	0	213.8	-12.62	82.48	37	12.27	1.91	6.53	4	7	2835.08	-849.45	101	171	2205.64	3575.51
ETH-USDT	5m	'W?osp'	2019-12-20	2021-11-12	85	100	0	156.44	-14.85	64.1	52	4.15	1.91	4.32	5	4	2303.84	-734.81	44	41	579.59	3575.51
ETH-USDT	5m	'[\\Lfo'	2019-12-20	2021-11-12	73	100	0	117.8	-11.13	50.59	37	4.42	1.91	4.55	3	8	1949.44	-871.9	27	46	506.49	3575.51
ETH-USDT	5m	'+Qofo'	2019-12-20	2021-11-12	184	100	0	116.84	-8.21	50.24	36	5.53	1.9	6.12	3	8	2150.82	-496.75	66	118	1120.64	3575.51
ETH-USDT	5m	'+Qcfo'	2019-12-20	2021-11-12	184	100	0	114.63	-8.2	49.43	36	5.45	1.9	6.03	3	8	1917.14	-461.39	66	118	1113.91	3575.51
ETH-USDT	5m	'[Ebo1'	2019-12-20	2021-11-12	242	100	0	235.18	-15.08	88.91	38	7.8	1.9	5.9	4	9	3506.51	-1439.03	93	149	2003.98	3575.51
ETH-USDT	5m	'[\\jKo'	2019-12-20	2021-11-12	73	100	0	112.35	-9.28	48.6	38	4.77	1.9	5.24	3	7	1776.63	-891.62	28	45	480.98	3575.51
ETH-USDT	5m	'jIcs)'	2019-12-20	2021-11-12	220	100	0	252.36	-24.21	93.95	37	4.9	1.9	3.88	4	7	4345.39	-2223.44	81	139	2118.69	3575.51
ETH-USDT	5m	'V.Zs6'	2019-12-20	2021-11-12	345	100	0	232.38	-16.22	88.08	40	7.24	1.89	5.43	5	8	2778.91	-1637.05	138	207	2708.01	3575.51
ETH-USDT	5m	'[<oQp'	2019-12-20	2021-11-12	72	100	0	104.46	-6.17	45.67	46	12.92	1.89	7.4	3	5	1646.65	-662.08	33	39	446.42	3575.51
ETH-USDT	5m	'[A5se'	2019-12-20	2021-11-12	91	100	0	103.59	-6.48	45.34	43	7.51	1.89	7.0	4	5	1388.2	-627.25	39	52	531.08	3575.51
ETH-USDT	5m	'i5^m6'	2019-12-20	2021-11-12	229	100	0	199.6	-13.96	78.09	40	8.18	1.89	5.6	5	7	3115.81	-1271.92	92	137	1877.99	3575.51
ETH-USDT	5m	'[\\bsp'	2019-12-20	2021-11-12	70	100	0	128.74	-9.16	54.52	40	4.8	1.89	5.95	3	6	2907.16	-929.15	28	42	490.04	3575.51
ETH-USDT	5m	'[Yfv*'	2019-12-20	2021-11-12	223	100	0	244.4	-16.34	91.63	35	8.0	1.89	5.61	3	7	4296.89	-2407.38	78	145	2006.57	3575.51
ETH-USDT	5m	'VVZFe'	2019-12-20	2021-11-12	109	100	0	117.39	-9.06	50.44	39	6.68	1.89	5.57	3	5	1316.07	-725.9	43	66	695.93	3575.51
ETH-USDT	5m	'[TfNo'	2019-12-20	2021-11-12	79	100	0	110.67	-14.36	47.98	44	3.44	1.89	3.34	3	7	1696.45	-817.85	35	44	479.87	3575.51
ETH-USDT	5m	'oSbtG'	2019-12-20	2021-11-12	147	100	0	198.35	-12.88	77.7	41	8.81	1.88	6.03	6	8	3482.79	-1796.56	60	87	1190.03	3575.51
ETH-USDT	5m	'V\\Zfs'	2019-12-20	2021-11-12	75	100	0	116.21	-10.13	50.01	40	3.57	1.88	4.94	3	6	2081.64	-825.44	30	45	502.3	3575.51
ETH-USDT	5m	'NYfvo'	2019-12-20	2021-11-12	79	100	0	126.79	-14.97	53.83	47	3.1	1.88	3.6	4	4	2315.95	-359.87	37	42	482.17	3575.51
ETH-USDT	5m	'[<kfH'	2019-12-20	2021-11-12	182	100	0	174.65	-16.19	70.13	38	4.13	1.87	4.33	6	9	2791.09	-820.61	70	112	1278.3	3575.51
ETH-USDT	5m	'bYff('	2019-12-20	2021-11-12	210	100	0	227.18	-19.69	86.53	34	5.18	1.87	4.39	3	7	3712.45	-2430.44	72	138	2111.3	3575.51
ETH-USDT	5m	'U\\=r6'	2019-12-20	2021-11-12	210	100	0	189.45	-16.52	74.89	32	5.73	1.87	4.53	3	9	2579.21	-2126.3	68	142	1854.95	3575.51
ETH-USDT	5m	']Yuf6'	2019-12-20	2021-11-12	194	100	0	208.22	-22.25	80.76	35	3.77	1.86	3.63	3	6	3838.99	-2482.99	68	126	1721.43	3575.51
ETH-USDT	5m	'U\\Sot'	2019-12-20	2021-11-12	76	100	0	124.24	-12.22	52.92	39	3.51	1.86	4.33	4	7	2373.15	-831.22	30	46	522.36	3575.51
ETH-USDT	5m	'[Y=vo'	2019-12-20	2021-11-12	79	100	0	103.42	-9.7	45.28	37	4.78	1.86	4.67	3	5	1723.64	-709.15	29	50	489.73	3575.51
ETH-USDT	5m	'[YKfo'	2019-12-20	2021-11-12	79	100	0	103.61	-10.02	45.35	37	4.49	1.86	4.52	3	5	1760.98	-738.6	29	50	489.15	3575.51
ETH-USDT	5m	'lZAUm'	2019-12-20	2021-11-12	70	100	0	91.07	-16.03	40.57	50	2.15	1.86	2.53	4	4	1171.88	-910.13	35	35	461.45	3575.51
ETH-USDT	5m	'6\\fsJ'	2019-12-20	2021-11-12	304	100	0	208.74	-17.76	80.92	31	4.4	1.85	4.56	5	10	3901.54	-744.03	95	209	2629.03	3575.51
ETH-USDT	5m	'eWpU,'	2019-12-20	2021-11-12	198	100	0	216.75	-20.7	83.38	36	3.79	1.85	4.03	4	7	3150.75	-2303.35	72	126	1964.36	3575.51
ETH-USDT	5m	'[6gfo'	2019-12-20	2021-11-12	74	100	0	104.53	-6.62	45.69	49	7.79	1.85	6.9	5	5	1977.42	-626.37	36	38	447.0	3575.51
ETH-USDT	5m	'[\\jJo'	2019-12-20	2021-11-12	73	100	0	107.34	-9.27	46.74	38	4.51	1.85	5.04	3	7	1703.3	-877.67	28	45	473.62	3575.51
ETH-USDT	5m	'VaZfq'	2019-12-20	2021-11-12	71	100	0	113.3	-9.32	48.95	44	4.44	1.85	5.25	3	5	2043.61	-872.93	31	40	473.34	3575.51
ETH-USDT	5m	'V\\wf6'	2019-12-20	2021-11-12	206	100	0	218.06	-16.59	83.78	34	6.65	1.84	5.05	4	10	4130.79	-2213.99	71	135	1877.52	3575.51
ETH-USDT	5m	'[YfNo'	2019-12-20	2021-11-12	79	100	0	100.53	-10.64	44.19	38	4.21	1.84	4.15	3	4	1658.24	-762.28	30	49	470.06	3575.51
ETH-USDT	5m	'V\\ZfG'	2019-12-20	2021-11-12	172	100	0	188.83	-21.16	74.69	34	3.33	1.84	3.53	3	10	2938.32	-2074.8	59	113	1543.53	3575.51
ETH-USDT	5m	'[\\Jsn'	2019-12-20	2021-11-12	74	100	0	114.28	-11.08	49.3	36	4.04	1.84	4.45	3	8	2205.44	-842.49	27	47	505.79	3575.51
ETH-USDT	5m	'eYvf6'	2019-12-20	2021-11-12	183	100	0	213.32	-17.11	82.33	36	5.09	1.84	4.81	3	7	3789.29	-2224.64	66	117	1697.24	3575.51
ETH-USDT	5m	'8?X^>'	2019-12-20	2021-11-12	453	100	0	222.17	-17.69	85.02	35	7.1	1.84	4.81	5	8	2702.44	-688.15	157	296	3210.31	3575.51
ETH-USDT	5m	'[\\bS+'	2019-12-20	2021-11-12	205	100	0	202.69	-17.87	79.05	34	4.93	1.84	4.42	3	7	2851.02	-2445.2	70	135	1796.36	3575.51
ETH-USDT	5m	'2\\p?g'	2019-12-20	2021-11-12	189	100	0	127.17	-17.43	53.96	33	2.87	1.84	3.1	5	8	1430.56	-499.79	62	127	1111.95	3575.51
ETH-USDT	5m	'V\\Pk2'	2019-12-20	2021-11-12	213	100	0	208.16	-17.31	80.75	32	5.03	1.84	4.66	4	10	3287.92	-2307.59	69	144	1906.51	3575.51
ETH-USDT	5m	'V\\pf6'	2019-12-20	2021-11-12	206	100	0	211.54	-16.44	81.78	34	6.58	1.83	4.97	4	10	3836.65	-2174.76	71	135	1872.92	3575.51
ETH-USDT	5m	'Z\\Zsn'	2019-12-20	2021-11-12	75	100	0	120.69	-10.23	51.64	41	4.8	1.83	5.05	4	5	2453.95	-910.19	31	44	516.45	3575.51
ETH-USDT	5m	'e?jV-'	2019-12-20	2021-11-12	229	100	0	194.27	-14.66	76.41	38	5.84	1.83	5.21	4	6	2642.34	-1321.67	86	143	1785.54	3575.51
ETH-USDT	5m	'eYlf6'	2019-12-20	2021-11-12	183	100	0	205.33	-17.48	79.87	36	4.76	1.82	4.57	3	7	3421.0	-2160.0	66	117	1679.19	3575.51
ETH-USDT	5m	'eYuW6'	2019-12-20	2021-11-12	183	100	0	200.49	-19.17	78.36	36	4.14	1.82	4.09	3	7	3056.69	-2241.14	66	117	1671.56	3575.51
ETH-USDT	5m	'[\\pf2'	2019-12-20	2021-11-12	197	100	0	207.2	-23.06	80.45	34	3.07	1.82	3.49	3	7	4003.38	-2711.82	67	130	1824.09	3575.51
ETH-USDT	5m	'V\\gr6'	2019-12-20	2021-11-12	206	100	0	215.61	-16.62	83.03	34	6.65	1.82	5.0	4	10	4121.86	-2159.45	71	135	1878.76	3575.51
ETH-USDT	5m	'hYuf6'	2019-12-20	2021-11-12	180	100	0	214.39	-16.65	82.66	37	4.48	1.81	4.97	4	7	3817.79	-2133.52	67	113	1596.51	3575.51
ETH-USDT	5m	'[YFfo'	2019-12-20	2021-11-12	79	100	0	96.9	-9.91	42.81	37	4.25	1.81	4.32	3	5	1618.52	-704.28	29	50	471.57	3575.51
ETH-USDT	5m	'[\\oGo'	2019-12-20	2021-11-12	73	100	0	102.99	-9.27	45.12	38	4.21	1.81	4.87	3	7	1641.73	-877.77	28	45	467.26	3575.51
ETH-USDT	5m	'W=6G6'	2019-12-20	2021-11-12	263	100	0	131.2	-15.35	55.4	38	4.06	1.81	3.61	4	7	882.07	-1391.5	100	163	1805.02	3575.51
ETH-USDT	5m	'B?(Kq'	2019-12-20	2021-11-12	109	100	0	62.81	-9.94	29.22	42	1.45	1.81	2.94	4	6	499.22	-256.07	46	63	510.02	3575.51
ETH-USDT	5m	'8bXo>'	2019-12-20	2021-11-12	310	100	0	213.23	-16.32	82.3	32	9.96	1.81	5.04	4	8	2864.48	-676.21	98	212	2488.84	3575.51
ETH-USDT	5m	'U\\dfV'	2019-12-20	2021-11-12	136	100	0	163.35	-15.91	66.41	36	4.87	1.81	4.18	4	10	2807.53	-892.54	49	87	1019.76	3575.51
ETH-USDT	5m	'[\\of2'	2019-12-20	2021-11-12	197	100	0	205.06	-23.03	79.79	34	3.03	1.81	3.46	3	7	3946.65	-2689.81	67	130	1814.24	3575.51
ETH-USDT	5m	'`\\pf6'	2019-12-20	2021-11-12	181	100	0	203.73	-18.46	79.37	35	7.05	1.8	4.3	3	7	3645.55	-2274.96	64	117	1620.36	3575.51
ETH-USDT	5m	'jYuf6'	2019-12-20	2021-11-12	174	100	0	199.19	-18.68	77.96	37	5.03	1.8	4.17	6	7	3423.06	-1962.79	65	109	1439.06	3575.51
ETH-USDT	5m	'V\\ZfM'	2019-12-20	2021-11-12	157	100	0	173.66	-21.17	69.8	35	3.12	1.8	3.3	3	10	2696.59	-1905.56	55	102	1367.24	3575.51
ETH-USDT	5m	'eYud6'	2019-12-20	2021-11-12	183	100	0	203.51	-17.43	79.3	36	4.74	1.8	4.55	3	7	3570.31	-2168.56	66	117	1662.22	3575.51
ETH-USDT	5m	'Z\\_f6'	2019-12-20	2021-11-12	188	100	0	191.33	-15.84	75.48	35	5.07	1.8	4.76	3	8	3142.0	-2209.54	65	123	1651.05	3575.51
ETH-USDT	5m	'oZGY]'	2019-12-20	2021-11-12	87	100	0	106.41	-12.82	46.4	41	2.35	1.8	3.62	3	6	1409.39	-701.43	36	51	569.49	3575.51
ETH-USDT	5m	'+mfso'	2019-12-20	2021-11-12	138	100	0	105.21	-10.99	45.95	33	3.32	1.79	4.18	4	11	2497.32	-474.71	45	93	848.55	3575.51
ETH-USDT	5m	'[YIfo'	2019-12-20	2021-11-12	79	100	0	98.06	-9.98	43.25	37	4.18	1.79	4.33	3	5	1668.0	-724.48	29	50	480.83	3575.51
ETH-USDT	5m	'eYuf5'	2019-12-20	2021-11-12	185	100	0	203.31	-17.15	79.24	36	4.63	1.79	4.62	3	7	3737.73	-2210.35	66	119	1699.68	3575.51
ETH-USDT	5m	'[\\>jo'	2019-12-20	2021-11-12	73	100	0	98.42	-11.2	43.39	37	3.81	1.79	3.87	3	8	1580.93	-776.0	27	46	470.38	3575.51
ETH-USDT	5m	'lQff,'	2019-12-20	2021-11-12	192	100	0	202.7	-18.39	79.05	37	4.86	1.79	4.3	4	9	3284.32	-1943.52	71	121	1625.13	3575.51
ETH-USDT	5m	'V\\ZfF'	2019-12-20	2021-11-12	174	100	0	179.03	-21.16	71.55	34	3.15	1.78	3.38	3	10	2836.91	-2003.76	59	115	1528.93	3575.51
ETH-USDT	5m	'[YHfo'	2019-12-20	2021-11-12	79	100	0	95.95	-9.96	42.45	37	4.07	1.78	4.26	3	5	1630.32	-717.75	29	50	477.54	3575.51
ETH-USDT	5m	'eYuf2'	2019-12-20	2021-11-12	188	100	0	201.46	-17.14	78.67	36	4.59	1.78	4.59	3	7	3713.26	-2194.95	67	121	1714.16	3575.51
ETH-USDT	5m	'[\\+sp'	2019-12-20	2021-11-12	70	100	0	82.65	-9.62	37.28	39	4.25	1.78	3.87	3	7	1125.44	-672.26	27	43	424.46	3575.51
ETH-USDT	5m	'KYDfo'	2019-12-20	2021-11-12	89	100	0	97.06	-14.42	42.87	37	2.54	1.78	2.97	4	7	1542.65	-405.12	33	56	490.68	3575.51
