Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'[ZbNn'	2021-09-01	2021-11-12	13	54	46	-6.79	-8.64	-29.63	15	-0.19	-1.37	-3.43	1	5	786.14	-251.81	2	11	50.88	38.09
ETH-USDT	5m	'wNVfB'	2021-09-01	2021-11-12	30	57	43	-9.02	-11.45	-37.66	30	-0.25	-1.38	-3.29	2	5	619.78	-226.8	9	21	113.26	38.09
ETH-USDT	5m	'U_SoB'	2021-09-01	2021-11-12	34	47	53	-10.22	-19.22	-41.66	24	-0.09	-1.38	-2.17	2	15	625.04	-254.3	8	26	134.19	38.09
ETH-USDT	5m	'-qBf?'	2021-09-01	2021-11-12	89	48	52	-12.11	-18.19	-47.57	20	-0.16	-1.38	-2.62	3	14	804.82	-260.68	18	71	347.31	38.09
ETH-USDT	5m	'V\\Z*J'	2021-09-01	2021-11-12	39	44	56	-8.63	-19.81	-36.33	28	-0.05	-1.38	-1.83	3	16	274.37	-239.14	11	28	156.6	38.09
ETH-USDT	5m	'jncs)'	2021-09-01	2021-11-12	39	49	51	-11.45	-19.13	-45.55	28	-0.11	-1.39	-2.38	2	10	718.88	-249.29	11	28	150.14	38.09
ETH-USDT	5m	'gITs9'	2021-09-01	2021-11-12	49	49	51	-10.51	-17.18	-42.62	27	-0.19	-1.4	-2.48	4	8	631.33	-271.15	13	36	192.99	38.09
ETH-USDT	5m	'e4uf6'	2021-09-01	2021-11-12	46	50	50	-10.06	-18.15	-41.15	26	-0.1	-1.41	-2.27	2	18	543.87	-319.15	12	34	182.78	38.09
ETH-USDT	5m	'hJ[cG'	2021-09-01	2021-11-12	36	42	58	-9.53	-15.53	-39.38	28	-0.19	-1.41	-2.54	4	6	617.35	-302.17	10	26	141.81	38.09
ETH-USDT	5m	'[Z5sn'	2021-09-01	2021-11-12	13	54	46	-6.84	-8.36	-29.83	15	-0.21	-1.42	-3.57	1	5	716.16	-198.47	2	11	50.85	38.09
ETH-USDT	5m	'[_5NI'	2021-09-01	2021-11-12	31	48	52	-10.14	-19.17	-41.39	26	-0.11	-1.42	-2.16	3	8	458.84	-282.47	8	23	123.55	38.09
ETH-USDT	5m	'pS[do'	2021-09-01	2021-11-12	11	55	45	-4.98	-9.3	-22.53	27	-0.06	-1.43	-2.42	1	6	291.63	-230.49	3	8	43.05	38.09
ETH-USDT	5m	'K\\bsn'	2021-09-01	2021-11-12	18	39	61	-6.95	-11.17	-30.25	22	-0.12	-1.43	-2.71	1	6	591.3	-269.48	4	14	71.31	38.09
ETH-USDT	5m	'Vbv^6'	2021-09-01	2021-11-12	42	50	50	-10.73	-16.28	-43.31	26	-0.14	-1.43	-2.66	2	7	640.43	-257.95	11	31	162.33	38.09
ETH-USDT	5m	'j\\*Y('	2021-09-01	2021-11-12	40	48	52	-10.53	-19.98	-42.68	22	-0.08	-1.43	-2.14	3	11	428.92	-200.77	9	31	154.19	38.09
ETH-USDT	5m	'[Z8on'	2021-09-01	2021-11-12	13	54	46	-6.95	-8.46	-30.26	15	-0.21	-1.44	-3.58	1	5	721.94	-201.41	2	11	50.81	38.09
ETH-USDT	5m	'ml,2o'	2021-09-01	2021-11-12	12	58	42	-3.77	-7.06	-17.48	42	-0.06	-1.47	-2.48	2	3	168.39	-204.05	5	7	46.2	38.09
ETH-USDT	5m	'VlM*q'	2021-09-01	2021-11-12	11	55	45	-4.01	-7.77	-18.49	36	-0.17	-1.48	-2.38	3	3	217.56	-300.93	4	7	44.5	38.09
ETH-USDT	5m	'jpjfe'	2021-09-01	2021-11-12	17	47	53	-8.28	-11.74	-35.1	18	-0.12	-1.51	-2.99	1	7	627.95	-219.01	3	14	65.58	38.09
ETH-USDT	5m	'[\\fN3'	2021-09-01	2021-11-12	46	48	52	-14.21	-24.45	-53.53	20	-0.12	-1.51	-2.19	3	10	906.61	-304.64	9	37	184.91	38.09
ETH-USDT	5m	'[Y5v:'	2021-09-01	2021-11-12	41	51	49	-12.03	-18.83	-47.31	22	-0.11	-1.51	-2.51	2	9	783.96	-227.35	9	32	159.36	38.09
ETH-USDT	5m	'[6gfo'	2021-09-01	2021-11-12	21	38	62	-6.28	-13.19	-27.71	33	-0.06	-1.52	-2.1	3	6	441.1	-280.95	7	14	82.84	38.09
ETH-USDT	5m	'W\\Gs,'	2021-09-01	2021-11-12	51	49	51	-14.57	-25.36	-54.48	22	-0.1	-1.52	-2.15	3	11	1019.14	-229.09	11	40	202.3	38.09
ETH-USDT	5m	'V\\ZfM'	2021-09-01	2021-11-12	37	41	59	-14.04	-24.88	-53.07	22	-0.09	-1.53	-2.13	2	18	1109.46	-239.14	8	29	148.75	38.09
ETH-USDT	5m	'q\\*fq'	2021-09-01	2021-11-12	11	45	55	-6.5	-11.06	-28.52	27	-0.1	-1.56	-2.58	1	4	513.08	-286.63	3	8	43.75	38.09
ETH-USDT	5m	'j;*[('	2021-09-01	2021-11-12	52	48	52	-10.13	-18.22	-41.38	29	-0.12	-1.57	-2.27	2	7	461.01	-291.17	15	37	206.88	38.09
ETH-USDT	5m	's\\^fn'	2021-09-01	2021-11-12	13	62	38	-7.86	-13.36	-33.58	31	-0.1	-1.58	-2.51	1	6	243.78	-242.26	4	9	50.56	38.09
ETH-USDT	5m	'qIZl4'	2021-09-01	2021-11-12	41	51	49	-10.96	-18.58	-44.04	32	-0.1	-1.62	-2.37	3	7	641.65	-248.21	13	28	160.14	38.09
ETH-USDT	5m	'eYlf6'	2021-09-01	2021-11-12	40	50	50	-12.46	-18.46	-48.6	28	-0.13	-1.63	-2.63	3	8	604.01	-271.18	11	29	154.94	38.09
ETH-USDT	5m	'p.Y@8'	2021-09-01	2021-11-12	46	46	54	-10.04	-17.74	-41.09	26	-0.09	-1.64	-2.32	3	16	552.15	-281.87	12	34	181.34	38.09
ETH-USDT	5m	'V\\:*q'	2021-09-01	2021-11-12	13	38	62	-4.2	-9.5	-19.32	38	-0.05	-1.64	-2.03	3	6	166.2	-202.05	5	8	52.4	38.09
ETH-USDT	5m	'j;cf)'	2021-09-01	2021-11-12	50	48	52	-12.01	-19.82	-47.25	32	-0.13	-1.66	-2.38	4	7	643.55	-284.17	16	34	196.18	38.09
ETH-USDT	5m	'j;c[)'	2021-09-01	2021-11-12	50	48	52	-12.01	-19.82	-47.25	32	-0.13	-1.66	-2.38	4	7	643.55	-284.17	16	34	196.18	38.09
ETH-USDT	5m	'j\\3f)'	2021-09-01	2021-11-12	40	48	52	-12.79	-17.74	-49.54	22	-0.14	-1.67	-2.79	3	11	599.55	-210.75	9	31	150.59	38.09
ETH-USDT	5m	'2soYo'	2021-09-01	2021-11-12	28	43	57	-8.47	-12.59	-35.75	21	-0.12	-1.7	-2.84	1	8	619.29	-186.78	6	22	109.81	38.09
ETH-USDT	5m	'eYud6'	2021-09-01	2021-11-12	40	50	50	-13.06	-18.93	-50.32	28	-0.13	-1.71	-2.66	3	8	602.18	-282.42	11	29	154.37	38.09
ETH-USDT	5m	'eYuW6'	2021-09-01	2021-11-12	40	50	50	-13.06	-18.93	-50.32	28	-0.13	-1.71	-2.66	3	8	602.18	-282.42	11	29	154.37	38.09
ETH-USDT	5m	'eYum6'	2021-09-01	2021-11-12	40	50	50	-13.06	-18.93	-50.32	28	-0.13	-1.71	-2.66	3	8	602.18	-282.42	11	29	154.37	38.09
ETH-USDT	5m	'[Z,on'	2021-09-01	2021-11-12	13	54	46	-8.05	-9.6	-34.25	15	-0.19	-1.72	-3.57	1	5	566.7	-187.79	2	11	50.48	38.09
ETH-USDT	5m	'eYff6'	2021-09-01	2021-11-12	40	50	50	-13.08	-19.1	-50.39	28	-0.13	-1.72	-2.64	3	8	605.85	-263.66	11	29	154.95	38.09
ETH-USDT	5m	'eYvf6'	2021-09-01	2021-11-12	40	50	50	-13.12	-18.98	-50.5	28	-0.13	-1.72	-2.66	3	8	602.18	-282.88	11	29	154.3	38.09
ETH-USDT	5m	'[ZbDn'	2021-09-01	2021-11-12	13	54	46	-8.14	-9.78	-34.59	15	-0.17	-1.72	-3.54	1	5	638.83	-251.81	2	11	50.44	38.09
ETH-USDT	5m	'[Xjfo'	2021-09-01	2021-11-12	11	45	55	-7.33	-10.02	-31.67	9	-0.12	-1.73	-3.16	1	5	590.45	-255.05	1	10	43.08	38.09
ETH-USDT	5m	'2\\ps9'	2021-09-01	2021-11-12	78	50	50	-13.26	-15.67	-50.91	26	-0.22	-1.77	-3.25	3	13	652.58	-188.18	20	58	292.31	38.09
ETH-USDT	5m	'fRMeH'	2021-09-01	2021-11-12	33	58	42	-12.51	-18.74	-48.75	15	-0.12	-1.78	-2.6	2	11	921.48	-313.06	5	28	128.36	38.09
ETH-USDT	5m	'jPcf)'	2021-09-01	2021-11-12	41	51	49	-12.71	-14.64	-49.32	27	-0.18	-1.79	-3.37	3	7	643.19	-253.76	11	30	155.0	38.09
ETH-USDT	5m	'eVTHH'	2021-09-01	2021-11-12	35	51	49	-11.99	-16.93	-47.2	23	-0.14	-1.79	-2.79	2	6	624.7	-250.7	8	27	135.93	38.09
ETH-USDT	5m	'V\\Zfs'	2021-09-01	2021-11-12	11	36	64	-7.0	-10.83	-30.41	18	-0.1	-1.8	-2.81	1	5	554.33	-226.74	2	9	43.52	38.09
ETH-USDT	5m	'V\\j*B'	2021-09-01	2021-11-12	46	46	54	-11.72	-22.55	-46.38	24	-0.06	-1.81	-2.06	3	19	320.67	-262.08	11	35	181.14	38.09
ETH-USDT	5m	'PY_f6'	2021-09-01	2021-11-12	47	51	49	-13.14	-21.61	-50.56	21	-0.09	-1.81	-2.34	2	10	595.97	-245.84	10	37	183.44	38.09
ETH-USDT	5m	'RYuf6'	2021-09-01	2021-11-12	48	50	50	-13.24	-20.21	-50.84	23	-0.1	-1.83	-2.52	1	10	566.98	-241.92	11	37	184.85	38.09
ETH-USDT	5m	'[YFfo'	2021-09-01	2021-11-12	13	46	54	-8.89	-11.19	-37.23	8	-0.15	-1.84	-3.33	1	7	813.1	-220.82	1	12	50.86	38.09
ETH-USDT	5m	'JTXi>'	2021-09-01	2021-11-12	52	50	50	-13.78	-20.77	-52.36	27	-0.12	-1.84	-2.52	2	10	639.07	-244.49	14	38	201.93	38.09
ETH-USDT	5m	'PYbf6'	2021-09-01	2021-11-12	47	51	49	-13.36	-21.81	-51.18	21	-0.09	-1.85	-2.35	2	10	594.17	-249.75	10	37	183.21	38.09
ETH-USDT	5m	'm0SN4'	2021-09-01	2021-11-12	55	51	49	-13.11	-15.1	-50.46	25	-0.26	-1.87	-3.34	3	12	667.08	-274.0	14	41	210.26	38.09
ETH-USDT	5m	'V\\ZUq'	2021-09-01	2021-11-12	13	38	62	-7.03	-10.77	-30.55	15	-0.1	-1.87	-2.84	1	6	831.17	-230.53	2	11	51.56	38.09
ETH-USDT	5m	'f5^mG'	2021-09-01	2021-11-12	36	50	50	-10.15	-15.07	-41.45	25	-0.12	-1.88	-2.75	2	13	517.54	-273.93	9	27	140.25	38.09
ETH-USDT	5m	'[\\bS+'	2021-09-01	2021-11-12	47	49	51	-17.66	-28.05	-62.14	19	-0.11	-1.89	-2.22	3	10	926.69	-292.39	9	38	185.89	38.09
ETH-USDT	5m	'V\\j*5'	2021-09-01	2021-11-12	47	47	53	-12.28	-22.55	-48.07	23	-0.07	-1.9	-2.13	3	19	318.04	-260.66	11	36	184.15	38.09
ETH-USDT	5m	'U\\S[/'	2021-09-01	2021-11-12	53	47	53	-17.35	-28.9	-61.44	19	-0.09	-1.9	-2.13	2	20	917.52	-234.41	10	43	209.36	38.09
ETH-USDT	5m	'U\\Suw'	2021-09-01	2021-11-12	12	33	67	-7.73	-12.53	-33.12	17	-0.07	-1.91	-2.64	1	7	554.33	-206.86	2	10	46.99	38.09
ETH-USDT	5m	'U\\Sou'	2021-09-01	2021-11-12	12	33	67	-7.73	-12.53	-33.12	17	-0.07	-1.91	-2.64	1	7	554.33	-206.86	2	10	46.99	38.09
ETH-USDT	5m	'U\\Sot'	2021-09-01	2021-11-12	12	33	67	-7.73	-12.53	-33.12	17	-0.07	-1.91	-2.64	1	7	554.33	-206.86	2	10	46.99	38.09
ETH-USDT	5m	'V\\ZTq'	2021-09-01	2021-11-12	13	38	62	-7.14	-10.76	-30.96	15	-0.11	-1.91	-2.88	1	6	817.07	-229.77	2	11	51.45	38.09
ETH-USDT	5m	'[YfNo'	2021-09-01	2021-11-12	13	46	54	-9.28	-11.27	-38.56	8	-0.16	-1.92	-3.42	1	7	816.21	-257.89	1	12	50.71	38.09
ETH-USDT	5m	'[\\>fA'	2021-09-01	2021-11-12	40	48	52	-15.75	-25.02	-57.55	18	-0.12	-1.93	-2.3	3	16	793.93	-300.05	7	33	159.33	38.09
ETH-USDT	5m	'W\\1sp'	2021-09-01	2021-11-12	14	29	71	-6.76	-10.75	-29.52	14	-0.09	-1.93	-2.75	1	8	682.04	-184.97	2	12	55.53	38.09
ETH-USDT	5m	'eRuf6'	2021-09-01	2021-11-12	36	56	44	-13.34	-15.61	-51.12	22	-0.22	-1.93	-3.28	3	7	613.41	-314.44	8	28	136.58	38.09
ETH-USDT	5m	'NlZ*q'	2021-09-01	2021-11-12	8	38	62	-4.33	-7.09	-19.85	25	-0.11	-1.96	-2.8	1	5	251.32	-208.47	2	6	32.11	38.09
ETH-USDT	5m	'UvSoB'	2021-09-01	2021-11-12	37	46	54	-15.77	-22.78	-57.61	22	-0.17	-1.98	-2.53	3	8	1079.61	-260.89	8	29	143.4	38.09
ETH-USDT	5m	'U\\DfF'	2021-09-01	2021-11-12	43	42	58	-15.91	-24.24	-57.96	21	-0.09	-1.99	-2.39	2	18	843.96	-207.4	9	34	167.54	38.09
ETH-USDT	5m	'p=9i8'	2021-09-01	2021-11-12	48	46	54	-13.74	-20.16	-52.23	27	-0.14	-2.0	-2.59	4	9	730.98	-209.56	13	35	187.75	38.09
ETH-USDT	5m	'[\\fN>'	2021-09-01	2021-11-12	42	45	55	-16.92	-26.83	-60.42	17	-0.11	-2.0	-2.25	3	17	906.61	-295.46	7	35	167.97	38.09
ETH-USDT	5m	'[Y@fo'	2021-09-01	2021-11-12	13	46	54	-9.58	-10.99	-39.57	8	-0.17	-2.0	-3.6	1	7	740.64	-212.19	1	12	50.56	38.09
ETH-USDT	5m	'V\\ZfF'	2021-09-01	2021-11-12	43	42	58	-17.99	-27.94	-62.9	21	-0.09	-2.02	-2.25	2	19	1109.46	-236.55	9	34	166.85	38.09
ETH-USDT	5m	'V\\ZfG'	2021-09-01	2021-11-12	43	42	58	-17.99	-27.94	-62.9	21	-0.09	-2.02	-2.25	2	19	1109.46	-236.55	9	34	166.85	38.09
ETH-USDT	5m	'j/c)K'	2021-09-01	2021-11-12	40	42	58	-10.41	-18.43	-42.29	30	-0.07	-2.04	-2.29	2	9	277.47	-259.58	12	28	157.24	38.09
ETH-USDT	5m	'qIdl2'	2021-09-01	2021-11-12	42	50	50	-13.67	-20.07	-52.04	31	-0.12	-2.04	-2.59	3	7	637.88	-258.65	13	29	162.75	38.09
ETH-USDT	5m	'UZdmP'	2021-09-01	2021-11-12	35	40	60	-13.89	-20.38	-52.65	23	-0.09	-2.08	-2.58	2	11	594.41	-240.5	8	27	134.6	38.09
ETH-USDT	5m	'eYuf2'	2021-09-01	2021-11-12	41	51	49	-15.26	-18.92	-56.3	27	-0.15	-2.08	-2.98	3	8	587.49	-275.01	11	30	154.61	38.09
ETH-USDT	5m	'eYuf5'	2021-09-01	2021-11-12	41	51	49	-15.26	-18.92	-56.3	27	-0.15	-2.08	-2.98	3	8	587.49	-275.01	11	30	154.61	38.09
ETH-USDT	5m	'lQff,'	2021-09-01	2021-11-12	38	53	47	-14.05	-14.82	-53.1	26	-0.21	-2.09	-3.58	3	6	604.63	-255.63	10	28	141.8	38.09
ETH-USDT	5m	'[Y;fo'	2021-09-01	2021-11-12	13	46	54	-9.82	-11.13	-40.34	8	-0.17	-2.1	-3.62	1	7	681.84	-206.26	1	12	50.43	38.09
ETH-USDT	5m	'[\\fR5'	2021-09-01	2021-11-12	46	48	52	-18.81	-26.4	-64.72	20	-0.13	-2.1	-2.45	3	10	934.48	-289.33	9	37	178.04	38.09
ETH-USDT	5m	'[Y.vo'	2021-09-01	2021-11-12	13	46	54	-9.7	-11.16	-39.95	8	-0.17	-2.12	-3.58	1	7	640.92	-191.5	1	12	50.54	38.09
ETH-USDT	5m	'`\\pf6'	2021-09-01	2021-11-12	40	50	50	-16.84	-22.58	-60.23	22	-0.14	-2.13	-2.67	3	10	603.52	-283.09	9	31	153.25	38.09
ETH-USDT	5m	'e\\Wf6'	2021-09-01	2021-11-12	38	47	53	-18.12	-26.13	-63.2	21	-0.1	-2.14	-2.42	3	15	1071.99	-245.42	8	30	147.26	38.09
ETH-USDT	5m	'U\\STP'	2021-09-01	2021-11-12	41	44	56	-16.61	-24.52	-59.66	20	-0.09	-2.16	-2.43	2	18	790.25	-221.31	8	33	158.36	38.09
ETH-USDT	5m	'V\\ZMq'	2021-09-01	2021-11-12	13	38	62	-8.01	-10.77	-34.13	15	-0.12	-2.17	-3.17	1	6	720.56	-228.25	2	11	51.14	38.09
ETH-USDT	5m	'jIcs)'	2021-09-01	2021-11-12	48	48	52	-14.79	-15.03	-55.08	25	-0.28	-2.17	-3.67	2	6	576.81	-244.64	12	36	178.76	38.09
ETH-USDT	5m	'[\\3f6'	2021-09-01	2021-11-12	45	47	53	-16.97	-23.41	-60.54	18	-0.15	-2.18	-2.59	3	10	628.67	-300.35	8	37	175.71	38.09
ETH-USDT	5m	'j[cf)'	2021-09-01	2021-11-12	40	45	55	-17.65	-23.87	-62.12	25	-0.11	-2.18	-2.6	3	10	559.88	-247.35	10	30	149.2	38.09
ETH-USDT	5m	'[YfFo'	2021-09-01	2021-11-12	13	46	54	-10.36	-11.94	-42.13	8	-0.15	-2.19	-3.53	1	7	694.6	-257.89	1	12	50.34	38.09
ETH-USDT	5m	'j/euK'	2021-09-01	2021-11-12	40	42	58	-12.85	-19.92	-49.73	30	-0.09	-2.2	-2.5	2	9	564.77	-258.29	12	28	155.35	38.09
ETH-USDT	5m	'U]SfB'	2021-09-01	2021-11-12	42	48	52	-17.58	-25.9	-61.96	17	-0.1	-2.21	-2.39	1	16	1022.49	-221.56	7	35	161.73	38.09
ETH-USDT	5m	'`\\fs,'	2021-09-01	2021-11-12	44	50	50	-17.55	-22.66	-61.91	23	-0.14	-2.22	-2.73	3	10	590.95	-272.5	10	34	165.43	38.09
ETH-USDT	5m	'[Y6fo'	2021-09-01	2021-11-12	13	46	54	-10.22	-11.58	-41.65	8	-0.16	-2.22	-3.6	1	7	623.05	-200.34	1	12	50.33	38.09
ETH-USDT	5m	'e\\<f6'	2021-09-01	2021-11-12	38	47	53	-16.48	-22.55	-59.37	21	-0.11	-2.23	-2.63	3	15	735.93	-221.7	8	30	146.1	38.09
ETH-USDT	5m	'w`+fB'	2021-09-01	2021-11-12	29	52	48	-14.18	-19.54	-53.45	17	-0.11	-2.24	-2.73	2	9	525.38	-212.55	5	24	111.86	38.09
ETH-USDT	5m	'U\\UjB'	2021-09-01	2021-11-12	47	45	55	-19.87	-29.53	-66.96	19	-0.09	-2.24	-2.27	2	18	1100.41	-227.65	9	38	179.72	38.09
ETH-USDT	5m	'P/dGP'	2021-09-01	2021-11-12	56	48	52	-14.74	-21.52	-54.94	27	-0.12	-2.25	-2.55	3	10	747.83	-216.47	15	41	217.13	38.09
ETH-USDT	5m	'U\\)fP'	2021-09-01	2021-11-12	41	44	56	-15.8	-23.32	-57.68	20	-0.09	-2.25	-2.47	2	18	509.02	-203.78	8	33	157.77	38.09
ETH-USDT	5m	'V\\ZfC'	2021-09-01	2021-11-12	45	44	56	-19.95	-29.67	-67.13	20	-0.09	-2.26	-2.26	2	19	1109.46	-236.55	9	36	172.95	38.09
ETH-USDT	5m	'f\\5s='	2021-09-01	2021-11-12	28	50	50	-14.14	-17.05	-53.33	25	-0.13	-2.28	-3.13	3	10	711.42	-203.77	7	21	105.46	38.09
ETH-USDT	5m	'kGHME'	2021-09-01	2021-11-12	40	45	55	-13.82	-16.39	-52.46	28	-0.18	-2.29	-3.2	4	7	582.1	-211.62	11	29	151.65	38.09
ETH-USDT	5m	'[Yffv'	2021-09-01	2021-11-12	12	42	58	-10.67	-13.31	-43.13	8	-0.12	-2.29	-3.24	1	7	543.68	-261.06	1	11	46.49	38.09
ETH-USDT	5m	'[Y1fo'	2021-09-01	2021-11-12	13	46	54	-10.59	-12.0	-42.86	8	-0.16	-2.3	-3.57	1	7	566.5	-195.06	1	12	50.25	38.09
ETH-USDT	5m	'[\\7f6'	2021-09-01	2021-11-12	45	47	53	-18.17	-25.09	-63.32	18	-0.14	-2.3	-2.52	3	10	683.17	-300.25	8	37	175.41	38.09
ETH-USDT	5m	'[YfCo'	2021-09-01	2021-11-12	13	46	54	-10.77	-12.34	-43.44	8	-0.15	-2.31	-3.52	1	7	648.84	-257.89	1	12	50.2	38.09
ETH-USDT	5m	'V\\sb-'	2021-09-01	2021-11-12	50	48	52	-18.4	-24.67	-63.82	22	-0.11	-2.31	-2.59	2	10	569.92	-253.14	11	39	188.41	38.09
ETH-USDT	5m	'e\\Lf6'	2021-09-01	2021-11-12	38	47	53	-18.6	-25.74	-64.26	21	-0.1	-2.31	-2.5	3	15	934.92	-246.2	8	30	145.47	38.09
ETH-USDT	5m	'U\\MoB'	2021-09-01	2021-11-12	47	45	55	-20.23	-29.58	-67.69	19	-0.09	-2.31	-2.29	2	18	1057.95	-215.95	9	38	179.21	38.09
ETH-USDT	5m	'U\\pur'	2021-09-01	2021-11-12	13	31	69	-9.46	-13.28	-39.16	15	-0.08	-2.32	-2.95	1	7	554.33	-244.38	2	11	50.68	38.09
ETH-USDT	5m	'W\\oRp'	2021-09-01	2021-11-12	14	29	71	-8.87	-13.26	-37.16	14	-0.08	-2.32	-2.8	1	8	556.04	-255.41	2	12	54.72	38.09
ETH-USDT	5m	'[\\Uf6'	2021-09-01	2021-11-12	45	47	53	-20.73	-28.28	-68.7	18	-0.14	-2.32	-2.43	3	10	1047.05	-281.68	8	37	174.66	38.09
ETH-USDT	5m	'[^oYo'	2021-09-01	2021-11-12	11	45	55	-10.0	-12.98	-40.96	9	-0.15	-2.33	-3.16	1	7	580.31	-302.01	1	10	42.92	38.09
ETH-USDT	5m	'[^ofp'	2021-09-01	2021-11-12	11	45	55	-10.0	-12.98	-40.96	9	-0.15	-2.33	-3.16	1	7	580.31	-302.01	1	10	42.92	38.09
ETH-USDT	5m	'U\\FfB'	2021-09-01	2021-11-12	47	45	55	-18.97	-27.16	-65.06	19	-0.1	-2.35	-2.4	2	18	861.1	-208.8	9	38	179.71	38.09
ETH-USDT	5m	'oSbtG'	2021-09-01	2021-11-12	29	48	52	-13.61	-15.39	-51.88	28	-0.12	-2.36	-3.37	2	5	591.98	-246.68	8	21	107.86	38.09
ETH-USDT	5m	'e\\5f6'	2021-09-01	2021-11-12	38	47	53	-16.72	-22.22	-59.95	21	-0.11	-2.37	-2.7	3	15	648.97	-211.33	8	30	145.12	38.09
ETH-USDT	5m	'[\\Rf6'	2021-09-01	2021-11-12	45	47	53	-20.98	-28.31	-69.2	18	-0.14	-2.37	-2.44	3	10	1009.71	-280.15	8	37	174.09	38.09
ETH-USDT	5m	'V\\Z*='	2021-09-01	2021-11-12	47	47	53	-14.29	-21.49	-53.74	26	-0.08	-2.38	-2.5	3	17	262.15	-233.96	12	35	180.2	38.09
ETH-USDT	5m	'U\\dGP'	2021-09-01	2021-11-12	41	44	56	-17.91	-25.38	-62.73	20	-0.09	-2.38	-2.47	2	18	739.93	-241.92	8	33	156.6	38.09
ETH-USDT	5m	'[Y=vo'	2021-09-01	2021-11-12	13	46	54	-11.2	-12.48	-44.79	8	-0.15	-2.39	-3.59	1	7	538.58	-208.64	1	12	49.95	38.09
ETH-USDT	5m	'[YMfo'	2021-09-01	2021-11-12	13	46	54	-11.2	-12.76	-44.78	8	-0.14	-2.4	-3.51	1	7	538.58	-228.25	1	12	50.0	38.09
ETH-USDT	5m	'[\\Mf6'	2021-09-01	2021-11-12	45	47	53	-20.77	-27.81	-68.77	18	-0.14	-2.4	-2.47	3	10	947.8	-281.68	8	37	173.86	38.09
ETH-USDT	5m	'JfXt>'	2021-09-01	2021-11-12	46	50	50	-17.68	-22.09	-62.2	22	-0.1	-2.4	-2.82	2	9	528.61	-227.92	10	36	169.99	38.09
ETH-USDT	5m	'[\\[[6'	2021-09-01	2021-11-12	45	47	53	-20.93	-28.28	-69.1	18	-0.14	-2.41	-2.44	3	10	962.88	-281.68	8	37	174.21	38.09
ETH-USDT	5m	'W\\fs,'	2021-09-01	2021-11-12	51	49	51	-18.88	-24.99	-64.86	22	-0.11	-2.41	-2.6	3	11	569.61	-240.53	11	40	191.17	38.09
ETH-USDT	5m	'o?ocH'	2021-09-01	2021-11-12	42	50	50	-16.11	-20.22	-58.44	29	-0.18	-2.42	-2.89	2	7	632.75	-263.72	12	30	162.09	38.09
ETH-USDT	5m	'[YSfo'	2021-09-01	2021-11-12	13	46	54	-11.33	-12.89	-45.19	8	-0.14	-2.42	-3.51	1	7	538.58	-235.37	1	12	50.0	38.09
ETH-USDT	5m	'[YHfo'	2021-09-01	2021-11-12	13	46	54	-11.43	-12.98	-45.5	8	-0.14	-2.42	-3.5	1	7	538.58	-222.3	1	12	50.01	38.09
ETH-USDT	5m	'[YffY'	2021-09-01	2021-11-12	25	44	56	-14.38	-18.11	-53.97	20	-0.11	-2.42	-2.98	2	7	536.88	-261.85	5	20	94.62	38.09
ETH-USDT	5m	'U\\5fP'	2021-09-01	2021-11-12	41	44	56	-17.2	-24.1	-61.09	20	-0.09	-2.42	-2.53	2	18	649.04	-194.94	8	33	156.5	38.09
ETH-USDT	5m	'[YIfo'	2021-09-01	2021-11-12	13	46	54	-11.47	-13.02	-45.62	8	-0.14	-2.43	-3.5	1	7	538.58	-223.47	1	12	50.0	38.09
ETH-USDT	5m	'[YKfo'	2021-09-01	2021-11-12	13	46	54	-11.55	-13.1	-45.87	8	-0.14	-2.44	-3.5	1	7	538.58	-225.86	1	12	49.95	38.09
ETH-USDT	5m	'[Z5se'	2021-09-01	2021-11-12	17	47	53	-11.87	-12.33	-46.85	12	-0.18	-2.44	-3.8	1	8	707.16	-196.03	2	15	64.97	38.09
ETH-USDT	5m	'U\\AfB'	2021-09-01	2021-11-12	47	45	55	-19.24	-26.99	-65.66	19	-0.1	-2.46	-2.43	2	18	798.42	-200.13	9	38	178.76	38.09
ETH-USDT	5m	'e\\3f6'	2021-09-01	2021-11-12	38	47	53	-17.37	-22.66	-61.48	21	-0.11	-2.46	-2.71	3	15	623.91	-208.07	8	30	144.08	38.09
ETH-USDT	5m	'U\\SXB'	2021-09-01	2021-11-12	47	45	55	-19.67	-27.64	-66.54	19	-0.1	-2.46	-2.41	2	18	838.03	-219.44	9	38	178.65	38.09
ETH-USDT	5m	'V\\Zgq'	2021-09-01	2021-11-12	13	38	62	-9.54	-12.34	-39.43	15	-0.1	-2.47	-3.2	1	6	549.23	-224.46	2	11	50.57	38.09
ETH-USDT	5m	'V\\Ziq'	2021-09-01	2021-11-12	13	38	62	-9.54	-12.34	-39.43	15	-0.1	-2.47	-3.2	1	6	549.23	-224.46	2	11	50.57	38.09
ETH-USDT	5m	'j@cf)'	2021-09-01	2021-11-12	62	50	50	-17.85	-21.38	-62.59	27	-0.18	-2.47	-2.93	3	10	624.33	-246.14	17	45	233.72	38.09
