Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'VVMCe'	2021-09-12	2021-11-12	9	100	0	5.54	-5.81	37.33	44	0.63	1.5	6.43	1	3	521.29	-214.9	4	5	36.7	44.75
ETH-USDT	5m	'VT;*e'	2021-09-12	2021-11-12	11	100	0	2.93	-3.69	18.5	55	0.31	1.5	5.02	2	3	164.72	-204.37	6	5	44.54	44.75
ETH-USDT	5m	'Vm8*e'	2021-09-12	2021-11-12	8	100	0	2.46	-2.43	15.38	62	0.44	1.5	6.33	4	1	156.5	-203.11	5	3	32.04	44.75
ETH-USDT	5m	'j\\*t('	2021-09-12	2021-11-12	18	100	0	6.97	-5.95	48.68	33	0.84	1.49	8.18	2	5	610.97	-205.72	6	12	71.81	44.75
ETH-USDT	5m	'1i[it'	2021-09-12	2021-11-12	9	100	0	4.74	-5.97	31.31	33	0.2	1.48	5.24	1	4	683.29	-184.99	3	6	37.15	44.75
ETH-USDT	5m	'V5sm@'	2021-09-12	2021-11-12	20	100	0	5.57	-5.11	37.59	35	0.45	1.43	7.35	3	5	573.17	-225.83	7	13	83.58	44.75
ETH-USDT	5m	'V-Zs6'	2021-09-12	2021-11-12	25	100	0	5.56	-4.64	37.54	48	1.25	1.43	8.08	3	3	468.24	-214.31	12	13	102.68	44.75
ETH-USDT	5m	'j9cf)'	2021-09-12	2021-11-12	24	100	0	6.67	-4.39	46.26	38	1.18	1.42	10.54	2	3	635.91	-237.38	9	15	100.5	44.75
ETH-USDT	5m	'[<kI;'	2021-09-12	2021-11-12	27	100	0	6.1	-5.62	41.69	33	0.78	1.39	7.42	2	3	570.62	-206.22	9	18	112.14	44.75
ETH-USDT	5m	']CpZ6'	2021-09-12	2021-11-12	20	100	0	6.06	-4.9	41.39	45	0.87	1.38	8.45	2	2	609.77	-232.52	9	11	82.21	44.75
ETH-USDT	5m	']Cp`6'	2021-09-12	2021-11-12	20	100	0	6.06	-4.9	41.39	45	0.87	1.38	8.45	2	2	609.77	-232.52	9	11	82.21	44.75
ETH-USDT	5m	'U4cr6'	2021-09-12	2021-11-12	26	100	0	5.4	-4.17	36.31	31	1.04	1.38	8.71	2	4	565.06	-210.59	8	18	106.71	44.75
ETH-USDT	5m	'8b2^>'	2021-09-12	2021-11-12	27	100	0	6.05	-8.06	41.3	33	0.32	1.38	5.12	2	6	544.91	-202.74	9	18	108.94	44.75
ETH-USDT	5m	'VVZFe'	2021-09-12	2021-11-12	9	100	0	5.2	-5.96	34.77	44	0.6	1.37	5.83	1	3	636.75	-230.94	4	5	36.83	44.75
ETH-USDT	5m	'f5^m1'	2021-09-12	2021-11-12	22	100	0	5.66	-5.41	38.27	32	0.78	1.36	7.08	2	4	522.32	-229.02	7	15	90.99	44.75
ETH-USDT	5m	'eYufu'	2021-09-12	2021-11-12	7	100	0	4.54	-5.08	29.86	57	0.6	1.35	5.88	2	1	598.51	-275.83	4	3	28.18	44.75
ETH-USDT	5m	'^INs_'	2021-09-12	2021-11-12	11	100	0	5.04	-5.18	33.55	45	0.69	1.35	6.48	1	2	626.43	-169.42	5	6	45.54	44.75
ETH-USDT	5m	'lGAM@'	2021-09-12	2021-11-12	19	100	0	5.74	-6.21	38.88	37	0.69	1.33	6.26	2	5	544.22	-172.1	7	12	76.43	44.75
ETH-USDT	5m	'cUt<q'	2021-09-12	2021-11-12	6	100	0	3.96	-3.76	25.68	33	0.62	1.31	6.83	1	2	644.1	-186.26	2	4	24.74	44.75
ETH-USDT	5m	'e<uf6'	2021-09-12	2021-11-12	19	100	0	5.39	-3.83	36.2	37	1.0	1.3	9.45	3	3	634.65	-236.57	7	12	77.6	44.75
ETH-USDT	5m	'+Qffr'	2021-09-12	2021-11-12	17	100	0	4.01	-5.47	26.07	41	0.3	1.3	4.77	3	5	391.09	-234.02	7	10	69.43	44.75
ETH-USDT	5m	'M5pmR'	2021-09-12	2021-11-12	21	100	0	4.71	-5.01	31.14	43	0.78	1.29	6.22	2	4	542.54	-208.75	9	12	85.48	44.75
ETH-USDT	5m	'U\\Sot'	2021-09-12	2021-11-12	4	100	0	3.39	-5.04	21.69	50	0.13	1.26	4.31	1	2	571.34	-207.66	2	2	16.56	44.75
ETH-USDT	5m	'U\\Sou'	2021-09-12	2021-11-12	4	100	0	3.39	-5.04	21.69	50	0.13	1.26	4.31	1	2	571.34	-207.66	2	2	16.56	44.75
ETH-USDT	5m	'[F5v*'	2021-09-12	2021-11-12	27	100	0	5.93	-4.74	40.38	37	0.93	1.26	8.52	1	3	770.91	-189.1	10	17	111.23	44.75
ETH-USDT	5m	'U\\Suw'	2021-09-12	2021-11-12	4	100	0	3.39	-5.04	21.69	50	0.13	1.26	4.31	1	2	571.34	-207.66	2	2	16.56	44.75
ETH-USDT	5m	'U\\pfp'	2021-09-12	2021-11-12	4	100	0	3.39	-5.04	21.69	50	0.13	1.26	4.31	1	2	571.34	-207.66	2	2	16.56	44.75
ETH-USDT	5m	'U\\pur'	2021-09-12	2021-11-12	4	100	0	3.39	-5.04	21.69	50	0.13	1.26	4.31	1	2	571.34	-207.66	2	2	16.56	44.75
ETH-USDT	5m	'U\\Sun'	2021-09-12	2021-11-12	4	100	0	3.39	-5.04	21.69	50	0.13	1.26	4.31	1	2	571.34	-207.66	2	2	16.56	44.75
ETH-USDT	5m	'U\\osp'	2021-09-12	2021-11-12	4	100	0	3.39	-5.04	21.69	50	0.13	1.26	4.31	1	2	571.34	-207.66	2	2	16.56	44.75
ETH-USDT	5m	's?cJ='	2021-09-12	2021-11-12	18	100	0	5.61	-5.6	37.91	44	0.53	1.25	6.77	3	3	792.36	-240.54	8	10	76.01	44.75
ETH-USDT	5m	'V\\Zfs'	2021-09-12	2021-11-12	4	100	0	3.33	-4.79	21.28	50	0.14	1.24	4.44	1	2	571.34	-181.15	2	2	16.56	44.75
ETH-USDT	5m	'W\\oRp'	2021-09-12	2021-11-12	4	100	0	3.31	-4.79	21.16	50	0.13	1.24	4.42	1	2	569.61	-181.15	2	2	16.56	44.75
ETH-USDT	5m	'Vu^*q'	2021-09-12	2021-11-12	6	100	0	2.3	-2.13	14.32	50	0.28	1.24	6.73	1	1	260.61	-212.81	3	3	23.98	44.75
ETH-USDT	5m	'V\\ZMq'	2021-09-12	2021-11-12	5	100	0	3.29	-4.75	21.0	40	0.16	1.22	4.42	1	3	749.56	-184.23	2	3	20.85	44.75
ETH-USDT	5m	'pfdwv'	2021-09-12	2021-11-12	4	100	0	3.69	-3.9	23.75	50	0.38	1.22	6.09	1	1	655.29	-261.14	2	2	16.29	44.75
ETH-USDT	5m	'j\\cfg'	2021-09-12	2021-11-12	7	100	0	3.81	-5.15	24.61	57	0.2	1.2	4.78	2	2	591.46	-197.32	4	3	28.56	44.75
ETH-USDT	5m	'j\\cfh'	2021-09-12	2021-11-12	7	100	0	3.81	-5.15	24.61	57	0.2	1.2	4.78	2	2	591.46	-197.32	4	3	28.56	44.75
ETH-USDT	5m	'j\\cfd'	2021-09-12	2021-11-12	7	100	0	3.81	-5.15	24.61	57	0.2	1.2	4.78	2	2	591.46	-197.32	4	3	28.56	44.75
ETH-USDT	5m	'j\\jee'	2021-09-12	2021-11-12	7	100	0	3.81	-5.15	24.61	57	0.2	1.2	4.78	2	2	591.46	-197.32	4	3	28.56	44.75
ETH-USDT	5m	'j\\pfe'	2021-09-12	2021-11-12	7	100	0	3.81	-5.15	24.61	57	0.2	1.2	4.78	2	2	591.46	-197.32	4	3	28.56	44.75
ETH-USDT	5m	'j\\nfe'	2021-09-12	2021-11-12	7	100	0	3.81	-5.15	24.61	57	0.2	1.2	4.78	2	2	591.46	-197.32	4	3	28.56	44.75
ETH-USDT	5m	'j\\jpe'	2021-09-12	2021-11-12	7	100	0	3.81	-5.15	24.61	57	0.2	1.2	4.78	2	2	591.46	-197.32	4	3	28.56	44.75
ETH-USDT	5m	'/\\jsI'	2021-09-12	2021-11-12	36	100	0	5.69	-5.93	38.49	28	0.67	1.2	6.49	1	7	697.47	-266.14	10	26	145.34	44.75
ETH-USDT	5m	'eYufg'	2021-09-12	2021-11-12	9	100	0	4.19	-5.29	27.35	56	0.45	1.19	5.17	3	2	598.51	-275.83	5	4	36.19	44.75
ETH-USDT	5m	'VTZXe'	2021-09-12	2021-11-12	11	100	0	4.59	-6.02	30.25	45	0.43	1.18	5.03	2	3	636.59	-241.06	5	6	45.51	44.75
ETH-USDT	5m	'U=rGA'	2021-09-12	2021-11-12	25	100	0	4.94	-6.51	32.83	40	0.48	1.16	5.04	2	4	529.9	-249.83	10	15	101.8	44.75
ETH-USDT	5m	'VTZDe'	2021-09-12	2021-11-12	11	100	0	4.41	-6.02	28.93	45	0.43	1.15	4.81	2	3	619.12	-241.06	5	6	45.49	44.75
ETH-USDT	5m	'w5pm6'	2021-09-12	2021-11-12	19	100	0	5.05	-4.46	33.63	42	0.9	1.15	7.54	3	3	627.46	-239.84	8	11	76.8	44.75
ETH-USDT	5m	'w]run'	2021-09-12	2021-11-12	5	100	0	3.27	-3.01	20.83	60	0.35	1.13	6.91	2	1	555.63	-256.52	3	2	20.25	44.75
ETH-USDT	5m	'+mfso'	2021-09-12	2021-11-12	13	100	0	3.82	-4.91	24.68	31	0.4	1.12	5.03	1	5	680.16	-239.79	4	9	53.05	44.75
ETH-USDT	5m	'pfd?v'	2021-09-12	2021-11-12	4	100	0	3.1	-2.61	19.69	50	0.42	1.11	7.54	1	1	596.69	-261.14	2	2	16.23	44.75
ETH-USDT	5m	'g<SpI'	2021-09-12	2021-11-12	18	100	0	4.13	-6.27	26.92	33	0.27	1.1	4.3	2	4	665.02	-244.64	6	12	74.54	44.75
ETH-USDT	5m	'm0SN4'	2021-09-12	2021-11-12	26	100	0	4.53	-5.58	29.8	27	0.44	1.09	5.34	2	6	699.16	-233.59	7	19	107.61	44.75
ETH-USDT	5m	';\\Gs,'	2021-09-12	2021-11-12	32	100	0	5.16	-6.1	34.48	34	0.62	1.09	5.65	2	4	683.77	-171.24	11	21	131.85	44.75
ETH-USDT	5m	'gITs9'	2021-09-12	2021-11-12	22	100	0	5.06	-4.54	33.74	36	0.82	1.09	7.42	2	4	616.38	-172.13	8	14	90.58	44.75
ETH-USDT	5m	'e6uf6'	2021-09-12	2021-11-12	19	100	0	4.03	-4.16	26.19	32	0.87	1.08	6.29	2	3	512.76	-244.37	6	13	77.29	44.75
ETH-USDT	5m	'VlM*q'	2021-09-12	2021-11-12	6	100	0	1.86	-2.56	11.49	50	0.21	1.08	4.49	2	2	212.85	-230.22	3	3	24.01	44.75
ETH-USDT	5m	'W=6G6'	2021-09-12	2021-11-12	23	100	0	3.79	-4.63	24.46	39	0.51	1.07	5.28	2	4	395.82	-185.86	9	14	93.54	44.75
ETH-USDT	5m	'c\\X*>'	2021-09-12	2021-11-12	16	100	0	3.08	-6.6	19.55	44	0.13	1.06	2.96	2	5	249.81	-253.11	7	9	64.62	44.75
ETH-USDT	5m	'[Xjfo'	2021-09-12	2021-11-12	4	100	0	3.06	-4.09	19.43	25	0.16	1.05	4.75	1	2	616.12	-192.84	1	3	16.49	44.75
ETH-USDT	5m	'^IDs:'	2021-09-12	2021-11-12	19	100	0	4.42	-5.19	29.0	42	0.53	1.05	5.58	2	2	632.09	-198.32	8	11	78.18	44.75
ETH-USDT	5m	'u_:U]'	2021-09-12	2021-11-12	8	100	0	3.77	-6.22	24.34	38	0.28	1.03	3.91	2	3	545.22	-222.3	3	5	31.45	44.75
ETH-USDT	5m	'B\\5se'	2021-09-12	2021-11-12	12	100	0	3.29	-5.15	20.98	33	0.23	1.02	4.07	2	4	749.28	-151.02	4	8	49.13	44.75
ETH-USDT	5m	'j;c[)'	2021-09-12	2021-11-12	22	100	0	4.29	-6.21	28.04	41	0.4	1.0	4.51	2	4	634.17	-228.57	9	13	90.86	44.75
ETH-USDT	5m	'j;cf)'	2021-09-12	2021-11-12	22	100	0	4.29	-6.21	28.04	41	0.4	1.0	4.51	2	4	634.17	-228.57	9	13	90.86	44.75
ETH-USDT	5m	'[<tf`'	2021-09-12	2021-11-12	13	100	0	3.16	-5.53	20.07	38	0.28	0.99	3.63	3	4	577.57	-210.65	5	8	53.27	44.75
ETH-USDT	5m	'VIZ)e'	2021-09-12	2021-11-12	11	100	0	1.99	-3.83	12.32	45	0.27	0.99	3.22	1	3	235.81	-171.8	5	6	43.77	44.75
ETH-USDT	5m	'dcoA]'	2021-09-12	2021-11-12	6	100	0	2.91	-3.56	18.42	50	0.38	0.98	5.17	2	2	690.07	-211.36	3	3	24.1	44.75
ETH-USDT	5m	'tIOo-'	2021-09-12	2021-11-12	21	100	0	4.36	-6.1	28.56	38	0.48	0.97	4.68	2	4	626.2	-195.72	8	13	84.97	44.75
ETH-USDT	5m	'-.XOU'	2021-09-12	2021-11-12	47	100	0	3.21	-4.41	20.42	32	0.45	0.97	4.63	2	6	446.09	-266.69	15	32	187.76	44.75
ETH-USDT	5m	'gZHcc'	2021-09-12	2021-11-12	9	100	0	3.12	-4.35	19.83	44	0.27	0.95	4.56	2	2	826.75	-229.41	4	5	36.5	44.75
ETH-USDT	5m	'eYuff'	2021-09-12	2021-11-12	10	100	0	3.3	-5.29	21.07	50	0.37	0.94	3.99	2	2	598.51	-275.83	5	5	40.17	44.75
ETH-USDT	5m	'pfd;v'	2021-09-12	2021-11-12	4	100	0	2.49	-2.61	15.58	50	0.33	0.93	5.96	1	1	535.54	-261.14	2	2	16.15	44.75
ETH-USDT	5m	';\\c[)'	2021-09-12	2021-11-12	33	100	0	4.2	-7.01	27.4	33	0.48	0.91	3.91	2	4	677.65	-206.65	11	22	134.91	44.75
ETH-USDT	5m	'eYufn'	2021-09-12	2021-11-12	8	100	0	2.91	-5.29	18.4	50	0.3	0.9	3.48	2	2	598.51	-275.83	4	4	32.02	44.75
ETH-USDT	5m	'jIcs)'	2021-09-12	2021-11-12	21	100	0	3.96	-7.31	25.72	38	0.41	0.9	3.52	2	4	589.71	-217.82	8	13	84.47	44.75
ETH-USDT	5m	'JEXn>'	2021-09-12	2021-11-12	19	100	0	3.38	-4.83	21.58	32	0.38	0.89	4.47	3	5	699.02	-231.49	6	13	77.45	44.75
ETH-USDT	5m	'ucoM6'	2021-09-12	2021-11-12	11	100	0	3.5	-7.18	22.47	36	0.32	0.89	3.13	2	5	859.48	-252.74	4	7	43.54	44.75
ETH-USDT	5m	'p.Y@8'	2021-09-12	2021-11-12	19	100	0	2.84	-5.79	17.94	26	0.25	0.88	3.1	1	6	557.69	-220.45	5	14	78.08	44.75
ETH-USDT	5m	'w:fA5'	2021-09-12	2021-11-12	22	100	0	3.41	-8.27	21.84	41	0.18	0.84	2.64	3	4	677.89	-211.28	9	13	91.65	44.75
ETH-USDT	5m	'hYuf6'	2021-09-12	2021-11-12	15	100	0	3.69	-7.36	23.75	40	0.38	0.83	3.23	2	3	610.31	-232.22	6	9	59.84	44.75
ETH-USDT	5m	'8bXo>'	2021-09-12	2021-11-12	27	100	0	3.45	-8.71	22.1	33	0.18	0.81	2.54	2	6	658.25	-198.39	9	18	107.86	44.75
ETH-USDT	5m	'tE`b4'	2021-09-12	2021-11-12	22	100	0	3.24	-4.72	20.62	41	0.43	0.77	4.37	2	3	612.42	-204.53	9	13	90.28	44.75
ETH-USDT	5m	'fl^m6'	2021-09-12	2021-11-12	15	100	0	3.08	-5.76	19.56	33	0.33	0.76	3.4	1	4	675.3	-256.04	5	10	59.77	44.75
ETH-USDT	5m	'UZdGP'	2021-09-12	2021-11-12	14	100	0	2.91	-6.28	18.42	36	0.22	0.74	2.93	2	4	727.4	-234.32	5	9	56.8	44.75
ETH-USDT	5m	'jpjfe'	2021-09-12	2021-11-12	7	100	0	2.35	-4.19	14.67	29	0.22	0.73	3.5	1	2	666.81	-217.91	2	5	28.37	44.75
ETH-USDT	5m	'eYufX'	2021-09-12	2021-11-12	11	100	0	2.45	-5.29	15.3	45	0.25	0.72	2.89	2	2	598.51	-275.83	5	6	44.11	44.75
ETH-USDT	5m	'^IDs7'	2021-09-12	2021-11-12	21	100	0	2.78	-6.68	17.52	38	0.2	0.71	2.62	2	4	632.09	-195.44	8	13	86.05	44.75
ETH-USDT	5m	'pfd6v'	2021-09-12	2021-11-12	4	100	0	1.71	-2.61	10.48	50	0.21	0.71	4.01	1	1	457.25	-261.14	2	2	16.05	44.75
ETH-USDT	5m	'[Y5v:'	2021-09-12	2021-11-12	19	100	0	2.88	-6.97	18.19	37	0.22	0.7	2.61	3	4	751.61	-201.63	7	12	76.01	44.75
ETH-USDT	5m	'8br^>'	2021-09-12	2021-11-12	27	100	0	2.68	-9.09	16.86	33	0.12	0.66	1.85	2	6	656.22	-230.93	9	18	107.24	44.75
ETH-USDT	5m	'vYffo'	2021-09-12	2021-11-12	6	100	0	1.93	-4.65	11.94	33	0.22	0.63	2.57	1	3	583.13	-215.06	2	4	23.78	44.75
ETH-USDT	5m	'V\\Zgq'	2021-09-12	2021-11-12	5	100	0	1.58	-6.41	9.64	40	0.04	0.62	1.5	1	3	571.34	-181.15	2	3	20.51	44.75
ETH-USDT	5m	'V\\Ziq'	2021-09-12	2021-11-12	5	100	0	1.58	-6.41	9.64	40	0.04	0.62	1.5	1	3	571.34	-181.15	2	3	20.51	44.75
ETH-USDT	5m	'V\\\\fq'	2021-09-12	2021-11-12	5	100	0	1.55	-6.43	9.48	40	0.04	0.61	1.47	1	3	571.34	-181.15	2	3	20.51	44.75
ETH-USDT	5m	'U8dmP'	2021-09-12	2021-11-12	18	100	0	1.9	-6.38	11.73	39	0.11	0.6	1.84	3	5	511.43	-243.59	7	11	72.05	44.75
ETH-USDT	5m	'vUtG@'	2021-09-12	2021-11-12	14	100	0	2.15	-7.04	13.36	29	0.15	0.59	1.9	2	4	816.8	-248.01	4	10	56.38	44.75
ETH-USDT	5m	'i5^m6'	2021-09-12	2021-11-12	21	100	0	2.01	-5.43	12.44	29	0.29	0.59	2.29	2	4	512.43	-235.61	6	15	83.38	44.75
ETH-USDT	5m	'V\\j*B'	2021-09-12	2021-11-12	19	100	0	1.65	-9.6	10.1	32	0.04	0.55	1.05	1	8	303.1	-246.53	6	13	76.11	44.75
ETH-USDT	5m	'Vbv^6'	2021-09-12	2021-11-12	20	100	0	2.0	-6.49	12.38	35	0.15	0.54	1.91	2	4	632.6	-166.48	7	13	79.64	44.75
ETH-USDT	5m	'j(cN:'	2021-09-12	2021-11-12	23	100	0	1.74	-5.86	10.68	35	0.1	0.53	1.82	1	3	467.2	-217.68	8	15	92.78	44.75
ETH-USDT	5m	'[affo'	2021-09-12	2021-11-12	6	100	0	1.54	-5.43	9.42	33	0.07	0.53	1.73	1	2	655.23	-219.49	2	4	24.3	44.75
ETH-USDT	5m	'jncs)'	2021-09-12	2021-11-12	17	100	0	1.92	-7.79	11.86	35	0.11	0.53	1.52	2	5	638.28	-249.75	6	11	67.6	44.75
ETH-USDT	5m	'pJd^:'	2021-09-12	2021-11-12	19	100	0	1.89	-7.19	11.65	42	0.22	0.53	1.62	1	2	603.91	-196.06	8	11	75.5	44.75
ETH-USDT	5m	'[:dfo'	2021-09-12	2021-11-12	7	100	0	0.9	-3.07	5.42	43	0.08	0.52	1.76	2	2	213.23	-114.27	3	4	27.71	44.75
ETH-USDT	5m	'VaZfq'	2021-09-12	2021-11-12	5	100	0	1.29	-5.74	7.86	40	0.04	0.5	1.37	1	2	642.39	-247.44	2	3	20.17	44.75
ETH-USDT	5m	'UZdmP'	2021-09-12	2021-11-12	14	100	0	1.73	-6.85	10.62	36	0.09	0.5	1.55	2	4	605.38	-234.32	5	9	56.3	44.75
ETH-USDT	5m	'IguPq'	2021-09-12	2021-11-12	6	100	0	1.22	-5.24	7.39	33	0.06	0.5	1.41	1	3	561.01	-169.55	2	4	24.22	44.75
ETH-USDT	5m	'j\\*t<'	2021-09-12	2021-11-12	16	100	0	1.72	-7.39	10.54	31	0.08	0.49	1.43	2	6	583.33	-205.72	5	11	62.92	44.75
ETH-USDT	5m	'[ZbNn'	2021-09-12	2021-11-12	7	100	0	1.44	-6.54	8.79	29	0.1	0.48	1.34	1	3	798.54	-256.46	2	5	27.95	44.75
ETH-USDT	5m	'tGOo*'	2021-09-12	2021-11-12	23	100	0	1.72	-6.26	10.54	35	0.19	0.47	1.68	1	3	619.01	-193.23	8	15	93.05	44.75
ETH-USDT	5m	'6\\fsI'	2021-09-12	2021-11-12	27	100	0	1.53	-7.5	9.36	26	0.1	0.47	1.25	2	6	686.5	-199.36	7	20	108.61	44.75
ETH-USDT	5m	'6\\fsJ'	2021-09-12	2021-11-12	27	100	0	1.53	-7.5	9.36	26	0.1	0.47	1.25	2	6	686.5	-199.36	7	20	108.61	44.75
ETH-USDT	5m	'wNVfB'	2021-09-12	2021-11-12	15	100	0	1.56	-6.01	9.57	40	0.2	0.47	1.59	2	4	635.67	-199.19	6	9	59.34	44.75
ETH-USDT	5m	'qQ5,;'	2021-09-12	2021-11-12	14	100	0	0.99	-3.88	5.95	50	0.12	0.47	1.53	3	2	161.23	-218.9	7	7	54.85	44.75
ETH-USDT	5m	'lQff,'	2021-09-12	2021-11-12	18	100	0	1.59	-6.77	9.75	39	0.12	0.46	1.44	3	4	625.88	-239.0	7	11	71.67	44.75
ETH-USDT	5m	']l;*e'	2021-09-12	2021-11-12	5	100	0	0.79	-2.44	4.75	60	0.11	0.46	1.95	2	1	161.34	-214.68	3	2	19.87	44.75
ETH-USDT	5m	'abF-r'	2021-09-12	2021-11-12	6	100	0	0.74	-3.67	4.42	50	0.04	0.46	1.2	2	2	223.46	-226.6	3	3	23.58	44.75
ETH-USDT	5m	'jPcf)'	2021-09-12	2021-11-12	19	100	0	1.58	-7.77	9.66	37	0.11	0.45	1.24	3	4	649.26	-225.95	7	12	75.19	44.75
ETH-USDT	5m	'V\\Z*J'	2021-09-12	2021-11-12	16	100	0	1.15	-9.7	6.98	38	0.03	0.45	0.72	2	7	257.27	-224.89	6	10	64.07	44.75
ETH-USDT	5m	'M+?i\\'	2021-09-12	2021-11-12	22	100	0	1.16	-5.71	7.02	41	0.12	0.43	1.23	2	6	359.24	-181.61	9	13	86.43	44.75
ETH-USDT	5m	'JmXt>'	2021-09-12	2021-11-12	18	100	0	1.34	-8.36	8.14	33	0.1	0.42	0.97	2	5	603.5	-237.03	6	12	70.79	44.75
ETH-USDT	5m	'iX7nA'	2021-09-12	2021-11-12	15	100	0	1.38	-6.45	8.41	40	0.1	0.42	1.3	3	3	713.57	-278.68	6	9	59.68	44.75
ETH-USDT	5m	'[`^fn'	2021-09-12	2021-11-12	6	100	0	1.02	-4.7	6.18	33	0.06	0.4	1.31	1	2	576.87	-199.72	2	4	24.23	44.75
ETH-USDT	5m	'Vbc^6'	2021-09-12	2021-11-12	20	100	0	1.3	-7.73	7.9	35	0.09	0.4	1.02	2	4	628.68	-232.24	7	13	79.22	44.75
ETH-USDT	5m	'k7DkB'	2021-09-12	2021-11-12	17	100	0	1.05	-4.75	6.33	29	0.12	0.38	1.33	1	3	637.47	-220.17	5	12	68.12	44.75
ETH-USDT	5m	'[YffY'	2021-09-12	2021-11-12	10	100	0	1.11	-6.6	6.69	40	0.09	0.38	1.01	2	3	550.48	-262.65	4	6	39.61	44.75
ETH-USDT	5m	'V\\j*5'	2021-09-12	2021-11-12	20	100	0	1.01	-9.6	6.09	30	0.03	0.38	0.63	1	8	301.34	-245.12	6	14	79.62	44.75
ETH-USDT	5m	'kYTLn'	2021-09-12	2021-11-12	5	100	0	0.84	-4.37	5.04	60	0.12	0.37	1.15	2	1	326.83	-204.91	3	2	19.92	44.75
ETH-USDT	5m	'oSbtG'	2021-09-12	2021-11-12	12	100	0	1.05	-6.13	6.34	33	0.09	0.37	1.03	2	4	619.16	-212.29	4	8	47.32	44.75
ETH-USDT	5m	'`Y()e'	2021-09-12	2021-11-12	8	100	0	0.47	-2.03	2.8	62	0.06	0.37	1.38	2	1	101.75	-202.77	5	3	31.65	44.75
ETH-USDT	5m	'[Z5sn'	2021-09-12	2021-11-12	7	100	0	0.96	-6.01	5.78	29	0.07	0.36	0.96	1	3	727.43	-201.53	2	5	27.88	44.75
ETH-USDT	5m	'[Z8on'	2021-09-12	2021-11-12	7	100	0	0.93	-6.04	5.61	29	0.06	0.35	0.93	1	3	735.6	-205.14	2	5	27.87	44.75
ETH-USDT	5m	'kJZ^.'	2021-09-12	2021-11-12	20	100	0	0.95	-7.1	5.75	35	0.09	0.33	0.81	2	4	588.39	-210.77	7	13	79.39	44.75
ETH-USDT	5m	'jYuf6'	2021-09-12	2021-11-12	17	100	0	0.87	-6.71	5.21	35	0.07	0.31	0.78	2	3	601.2	-241.62	6	11	67.37	44.75
ETH-USDT	5m	'K\\bsn'	2021-09-12	2021-11-12	7	100	0	0.64	-4.01	3.83	29	0.05	0.3	0.96	1	3	593.14	-263.93	2	5	27.94	44.75
ETH-USDT	5m	'[YfNo'	2021-09-12	2021-11-12	6	100	0	0.61	-6.6	3.65	17	0.03	0.27	0.55	1	3	831.7	-262.65	1	5	23.92	44.75
ETH-USDT	5m	'[Ybv:'	2021-09-12	2021-11-12	19	100	0	0.62	-6.91	3.73	37	0.05	0.27	0.54	3	4	550.48	-257.78	7	12	75.22	44.75
ETH-USDT	5m	'[<>fo'	2021-09-12	2021-11-12	7	100	0	0.4	-3.46	2.38	43	0.04	0.25	0.69	2	3	222.07	-118.98	3	4	27.45	44.75
ETH-USDT	5m	'[<ofl'	2021-09-12	2021-11-12	7	100	0	0.4	-3.46	2.38	43	0.04	0.25	0.69	2	3	222.07	-118.98	3	4	27.45	44.75
ETH-USDT	5m	'[<kfo'	2021-09-12	2021-11-12	7	100	0	0.4	-3.46	2.38	43	0.04	0.25	0.69	2	3	222.07	-118.98	3	4	27.45	44.75
ETH-USDT	5m	'[<odp'	2021-09-12	2021-11-12	7	100	0	0.4	-3.46	2.38	43	0.04	0.25	0.69	2	3	222.07	-118.98	3	4	27.45	44.75
ETH-USDT	5m	'[<oQp'	2021-09-12	2021-11-12	7	100	0	0.4	-3.46	2.38	43	0.04	0.25	0.69	2	3	222.07	-118.98	3	4	27.45	44.75
ETH-USDT	5m	'[<oop'	2021-09-12	2021-11-12	7	100	0	0.4	-3.46	2.38	43	0.04	0.25	0.69	2	3	222.07	-118.98	3	4	27.45	44.75
ETH-USDT	5m	'V\\Z*='	2021-09-12	2021-11-12	20	100	0	0.54	-9.7	3.23	35	0.02	0.25	0.33	2	7	252.8	-223.59	7	13	79.13	44.75
ETH-USDT	5m	's\\pli'	2021-09-12	2021-11-12	10	100	0	0.48	-7.02	2.88	40	0.04	0.24	0.41	2	3	569.78	-247.86	4	6	39.3	44.75
ETH-USDT	5m	'[YFfo'	2021-09-12	2021-11-12	6	100	0	0.51	-6.22	3.07	17	0.03	0.24	0.49	1	3	825.88	-223.98	1	5	23.96	44.75
ETH-USDT	5m	'[Yff;'	2021-09-12	2021-11-12	19	100	0	0.5	-6.96	2.97	37	0.04	0.24	0.43	3	4	548.78	-262.65	7	12	75.17	44.75
ETH-USDT	5m	'eY(f6'	2021-09-12	2021-11-12	20	100	0	0.5	-6.28	2.95	35	0.05	0.24	0.47	2	4	471.51	-191.73	7	13	79.03	44.75
ETH-USDT	5m	'[Yff6'	2021-09-12	2021-11-12	20	100	0	0.33	-6.96	1.95	35	0.02	0.21	0.28	3	4	548.78	-262.65	7	13	79.09	44.75
