Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	30m	'vXtpB._'	2021-09-12	2021-11-12	74	100	0	7.79	-4.68	55.55	18	1.31	1.66	11.86	1	9	770.18	-127.0	13	61	311.0	44.75
ETH-USDT	30m	'vXqpF._'	2021-09-12	2021-11-12	74	100	0	7.79	-4.68	55.55	18	1.31	1.66	11.86	1	9	770.18	-127.0	13	61	311.0	44.75
ETH-USDT	30m	'v_JpF._'	2021-09-12	2021-11-12	74	100	0	7.79	-4.68	55.55	18	1.31	1.66	11.86	1	9	770.18	-127.0	13	61	311.0	44.75
ETH-USDT	30m	'v^JpF._'	2021-09-12	2021-11-12	74	100	0	7.79	-4.68	55.55	18	1.31	1.66	11.86	1	9	770.18	-127.0	13	61	311.0	44.75
ETH-USDT	30m	'vbJpB._'	2021-09-12	2021-11-12	74	100	0	7.79	-4.68	55.55	18	1.31	1.66	11.86	1	9	770.18	-127.0	13	61	311.0	44.75
ETH-USDT	30m	'vk\\pF,_'	2021-09-12	2021-11-12	74	100	0	7.79	-4.68	55.55	18	1.31	1.66	11.86	1	9	770.18	-127.0	13	61	311.0	44.75
ETH-USDT	30m	'tdcpF._'	2021-09-12	2021-11-12	74	100	0	7.79	-4.68	55.55	18	1.31	1.66	11.86	1	9	770.18	-127.0	13	61	311.0	44.75
ETH-USDT	30m	'vXJ@F._'	2021-09-12	2021-11-12	74	100	0	7.79	-4.68	55.55	18	1.31	1.66	11.86	1	9	770.18	-127.0	13	61	311.0	44.75
ETH-USDT	30m	'vVJ@F._'	2021-09-12	2021-11-12	74	100	0	7.79	-4.68	55.55	18	1.31	1.66	11.86	1	9	770.18	-127.0	13	61	311.0	44.75
ETH-USDT	30m	'vP3E>1f'	2021-09-12	2021-11-12	61	100	0	7.71	-4.91	54.83	20	1.11	1.66	11.17	1	8	779.35	-148.66	12	49	256.98	44.75
ETH-USDT	30m	'vP3E;1f'	2021-09-12	2021-11-12	61	100	0	7.71	-4.91	54.83	20	1.11	1.66	11.17	1	8	779.35	-148.66	12	49	256.98	44.75
ETH-USDT	30m	'`HiuQd/'	2021-09-12	2021-11-12	43	100	0	8.09	-7.06	58.13	28	0.98	1.66	8.23	2	10	692.17	-303.59	12	31	183.16	44.75
ETH-USDT	30m	';]mcKO('	2021-09-12	2021-11-12	52	100	0	7.92	-5.43	56.64	25	1.06	1.65	10.44	2	5	758.09	-297.64	13	39	219.7	44.75
ETH-USDT	30m	']a2A;ov'	2021-09-12	2021-11-12	33	100	0	7.49	-5.6	52.98	33	0.94	1.62	9.46	2	4	652.91	-183.68	11	22	139.73	44.75
ETH-USDT	30m	'vd3?F1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vd3E>1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vd3E@1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vd3EC1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdds=1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdop5/l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'stfs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'srfs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'sqfs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'sdfm51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vddq51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'sdfq51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vpds51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'smfs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'safs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	's`fs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdds51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'sdds51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdds51k'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'qdds51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdds51m'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'sefs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'sdUs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdVs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'scfs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'sdis51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdds?1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdXs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'wdos51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdos51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdos>1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdts51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vd]s51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'sdfs61l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdos?1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdKs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'sXvp51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdJs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vZ3p51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'v]3p51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdOs51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdos;1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdosD1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vdosG1l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vYos51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vXds51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'vd:s51l'	2021-09-12	2021-11-12	60	100	0	7.33	-4.61	51.64	20	1.02	1.6	11.2	1	8	733.49	-148.66	12	48	252.64	44.75
ETH-USDT	30m	'DOLnrsd'	2021-09-12	2021-11-12	30	100	0	7.65	-6.8	54.33	33	0.76	1.59	7.99	2	5	650.27	-310.63	10	20	128.97	44.75
ETH-USDT	30m	'vqopR,]'	2021-09-12	2021-11-12	76	100	0	7.29	-4.71	51.29	18	1.16	1.58	10.89	1	7	770.18	-126.5	14	62	318.38	44.75
ETH-USDT	30m	'vcopR.['	2021-09-12	2021-11-12	76	100	0	7.29	-4.71	51.29	18	1.16	1.58	10.89	1	7	770.18	-126.5	14	62	318.38	44.75
ETH-USDT	30m	'vd0so1l'	2021-09-12	2021-11-12	62	100	0	7.33	-4.85	51.65	21	0.92	1.58	10.64	1	8	742.16	-156.85	13	49	261.4	44.75
ETH-USDT	30m	'seHtAe4'	2021-09-12	2021-11-12	43	100	0	7.78	-6.62	55.46	30	0.91	1.56	8.37	2	10	696.17	-463.05	13	30	184.14	44.75
ETH-USDT	30m	'kd3E.H]'	2021-09-12	2021-11-12	36	100	0	6.21	-5.31	42.53	28	0.82	1.55	8.01	2	9	526.32	-193.92	10	26	150.15	44.75
ETH-USDT	30m	'`hvt6fr'	2021-09-12	2021-11-12	29	100	0	7.4	-6.47	52.25	34	0.83	1.55	8.08	2	4	680.5	-309.27	10	19	124.25	44.75
ETH-USDT	30m	'kd3qo1n'	2021-09-12	2021-11-12	60	100	0	7.12	-4.75	49.95	22	0.91	1.55	10.52	1	8	739.99	-148.66	13	47	251.86	44.75
ETH-USDT	30m	'vaJpJ1g'	2021-09-12	2021-11-12	62	100	0	7.08	-4.91	49.59	19	0.96	1.54	10.1	1	8	779.35	-148.66	12	50	260.08	44.75
ETH-USDT	30m	'v[JtJ/g'	2021-09-12	2021-11-12	62	100	0	7.08	-4.91	49.59	19	0.96	1.54	10.1	1	8	779.35	-148.66	12	50	260.08	44.75
ETH-USDT	30m	'v[MtJ/g'	2021-09-12	2021-11-12	62	100	0	7.08	-4.91	49.59	19	0.96	1.54	10.1	1	8	779.35	-148.66	12	50	260.08	44.75
ETH-USDT	30m	'v[OtJ/g'	2021-09-12	2021-11-12	62	100	0	7.08	-4.91	49.59	19	0.96	1.54	10.1	1	8	779.35	-148.66	12	50	260.08	44.75
ETH-USDT	30m	'v[dtJ/g'	2021-09-12	2021-11-12	62	100	0	7.08	-4.91	49.59	19	0.96	1.54	10.1	1	8	779.35	-148.66	12	50	260.08	44.75
ETH-USDT	30m	'vaJtJ/g'	2021-09-12	2021-11-12	62	100	0	7.08	-4.91	49.59	19	0.96	1.54	10.1	1	8	779.35	-148.66	12	50	260.08	44.75
ETH-USDT	30m	'vN3BO,f'	2021-09-12	2021-11-12	70	100	0	7.01	-5.66	49.0	19	1.1	1.53	8.66	1	10	781.64	-127.99	13	57	294.23	44.75
ETH-USDT	30m	'vaJpJ.g'	2021-09-12	2021-11-12	70	100	0	7.01	-5.66	49.0	19	1.1	1.53	8.66	1	10	781.64	-127.99	13	57	294.23	44.75
ETH-USDT	30m	'v[JtJ.g'	2021-09-12	2021-11-12	70	100	0	7.01	-5.66	49.0	19	1.1	1.53	8.66	1	10	781.64	-127.99	13	57	294.23	44.75
ETH-USDT	30m	'vVJpK._'	2021-09-12	2021-11-12	75	100	0	7.04	-4.68	49.29	17	1.1	1.52	10.52	1	9	770.18	-126.5	13	62	313.63	44.75
ETH-USDT	30m	'vVJpI._'	2021-09-12	2021-11-12	75	100	0	7.04	-4.68	49.29	17	1.1	1.52	10.52	1	9	770.18	-126.5	13	62	313.63	44.75
ETH-USDT	30m	'vVJpR._'	2021-09-12	2021-11-12	75	100	0	7.04	-4.68	49.29	17	1.1	1.52	10.52	1	9	770.18	-126.5	13	62	313.63	44.75
ETH-USDT	30m	'vVJp\\._'	2021-09-12	2021-11-12	75	100	0	7.04	-4.68	49.29	17	1.1	1.52	10.52	1	9	770.18	-126.5	13	62	313.63	44.75
ETH-USDT	30m	'vVJpZ._'	2021-09-12	2021-11-12	75	100	0	7.04	-4.68	49.29	17	1.1	1.52	10.52	1	9	770.18	-126.5	13	62	313.63	44.75
ETH-USDT	30m	'vdopR._'	2021-09-12	2021-11-12	75	100	0	7.04	-4.68	49.29	17	1.1	1.52	10.52	1	9	770.18	-126.5	13	62	313.63	44.75
ETH-USDT	30m	'sYvp5.l'	2021-09-12	2021-11-12	67	100	0	6.98	-4.39	48.73	19	1.09	1.51	11.11	1	9	772.48	-128.49	13	54	281.33	44.75
ETH-USDT	30m	'sdvp5.l'	2021-09-12	2021-11-12	67	100	0	6.98	-4.39	48.73	19	1.09	1.51	11.11	1	9	772.48	-128.49	13	54	281.33	44.75
ETH-USDT	30m	'v_fp5.l'	2021-09-12	2021-11-12	67	100	0	6.98	-4.39	48.73	19	1.09	1.51	11.11	1	9	772.48	-128.49	13	54	281.33	44.75
ETH-USDT	30m	'sfvp5.l'	2021-09-12	2021-11-12	67	100	0	6.98	-4.39	48.73	19	1.09	1.51	11.11	1	9	772.48	-128.49	13	54	281.33	44.75
ETH-USDT	30m	'savp5.l'	2021-09-12	2021-11-12	67	100	0	6.98	-4.39	48.73	19	1.09	1.51	11.11	1	9	772.48	-128.49	13	54	281.33	44.75
ETH-USDT	30m	'sdMp5.l'	2021-09-12	2021-11-12	67	100	0	6.98	-4.39	48.73	19	1.09	1.51	11.11	1	9	772.48	-128.49	13	54	281.33	44.75
ETH-USDT	30m	'sdNp5.l'	2021-09-12	2021-11-12	67	100	0	6.98	-4.39	48.73	19	1.09	1.51	11.11	1	9	772.48	-128.49	13	54	281.33	44.75
ETH-USDT	30m	'vdft5.l'	2021-09-12	2021-11-12	67	100	0	6.98	-4.39	48.73	19	1.09	1.51	11.11	1	9	772.48	-128.49	13	54	281.33	44.75
ETH-USDT	30m	'sdfs5-l'	2021-09-12	2021-11-12	67	100	0	6.98	-4.39	48.73	19	1.09	1.51	11.11	1	9	772.48	-128.49	13	54	281.33	44.75
ETH-USDT	30m	'vdfp5.j'	2021-09-12	2021-11-12	69	100	0	6.87	-4.39	47.84	19	1.06	1.5	10.9	1	10	772.48	-127.99	13	56	289.38	44.75
ETH-USDT	30m	'vd3?T1l'	2021-09-12	2021-11-12	61	100	0	6.7	-4.61	46.52	20	0.88	1.48	10.1	1	8	733.49	-148.66	12	49	255.8	44.75
ETH-USDT	30m	'vddsP1l'	2021-09-12	2021-11-12	61	100	0	6.7	-4.61	46.52	20	0.88	1.48	10.1	1	8	733.49	-148.66	12	49	255.8	44.75
ETH-USDT	30m	'vd3sP1l'	2021-09-12	2021-11-12	61	100	0	6.7	-4.61	46.52	20	0.88	1.48	10.1	1	8	733.49	-148.66	12	49	255.8	44.75
ETH-USDT	30m	'vd3sR1l'	2021-09-12	2021-11-12	61	100	0	6.7	-4.61	46.52	20	0.88	1.48	10.1	1	8	733.49	-148.66	12	49	255.8	44.75
ETH-USDT	30m	'vdfp5.q'	2021-09-12	2021-11-12	68	100	0	6.79	-5.03	47.24	21	1.01	1.47	9.39	2	8	767.89	-127.0	14	54	283.55	44.75
ETH-USDT	30m	'v53so1l'	2021-09-12	2021-11-12	62	100	0	5.94	-3.84	40.44	21	1.27	1.46	10.53	1	8	467.71	-148.66	13	49	258.25	44.75
ETH-USDT	30m	'vdIpo.l'	2021-09-12	2021-11-12	70	100	0	6.64	-5.55	45.99	20	0.99	1.44	8.29	1	9	781.64	-127.99	14	56	293.53	44.75
ETH-USDT	30m	'vdOpo+l'	2021-09-12	2021-11-12	70	100	0	6.64	-5.55	45.99	20	0.99	1.44	8.29	1	9	781.64	-127.99	14	56	293.53	44.75
ETH-USDT	30m	'vdVpo.l'	2021-09-12	2021-11-12	70	100	0	6.64	-5.55	45.99	20	0.99	1.44	8.29	1	9	781.64	-127.99	14	56	293.53	44.75
ETH-USDT	30m	'vt3to,l'	2021-09-12	2021-11-12	70	100	0	6.64	-5.55	45.99	20	0.99	1.44	8.29	1	9	781.64	-127.99	14	56	293.53	44.75
ETH-USDT	30m	'vd3so.l'	2021-09-12	2021-11-12	70	100	0	6.64	-5.55	45.99	20	0.99	1.44	8.29	1	9	781.64	-127.99	14	56	293.53	44.75
ETH-USDT	30m	'vd3so,l'	2021-09-12	2021-11-12	70	100	0	6.64	-5.55	45.99	20	0.99	1.44	8.29	1	9	781.64	-127.99	14	56	293.53	44.75
ETH-USDT	30m	'pU3Bo,j'	2021-09-12	2021-11-12	72	100	0	6.55	-5.65	45.24	19	0.96	1.43	8.0	1	10	781.64	-127.49	14	58	301.69	44.75
ETH-USDT	30m	'pN3oo,j'	2021-09-12	2021-11-12	72	100	0	6.55	-5.65	45.24	19	0.96	1.43	8.0	1	10	781.64	-127.49	14	58	301.69	44.75
ETH-USDT	30m	'kN5ko,r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'kavko,r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'kN3ko,r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'kN3ko-r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'kO3ko,r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'kV3ko,r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'kf3ko,r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'kU3ko,r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'kd3ko,r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'kv3ko,r'	2021-09-12	2021-11-12	71	100	0	6.57	-5.11	45.42	21	0.99	1.42	8.88	2	9	777.06	-127.0	15	56	295.98	44.75
ETH-USDT	30m	'XlIr0/7'	2021-09-12	2021-11-12	66	100	0	5.35	-7.47	35.9	23	0.36	1.3	4.81	2	8	461.52	-158.55	15	51	268.37	44.75
ETH-USDT	30m	'k]3wo1r'	2021-09-12	2021-11-12	61	100	0	5.81	-5.15	39.45	21	0.61	1.28	7.66	1	9	735.66	-148.66	13	48	254.03	44.75
ETH-USDT	30m	'k]3vo1r'	2021-09-12	2021-11-12	61	100	0	5.81	-5.15	39.45	21	0.61	1.28	7.66	1	9	735.66	-148.66	13	48	254.03	44.75
ETH-USDT	30m	'vdfp5.)'	2021-09-12	2021-11-12	108	100	0	5.3	-5.6	35.53	30	0.69	1.21	6.34	3	11	406.78	-222.72	32	76	429.43	44.75
ETH-USDT	30m	'vdJp:L_'	2021-09-12	2021-11-12	37	100	0	4.86	-4.87	32.21	27	0.69	1.21	6.62	2	9	520.78	-291.69	10	27	152.29	44.75
ETH-USDT	30m	'vdJp3L_'	2021-09-12	2021-11-12	37	100	0	4.86	-4.87	32.21	27	0.69	1.21	6.62	2	9	520.78	-291.69	10	27	152.29	44.75
ETH-USDT	30m	'kd3E5H]'	2021-09-12	2021-11-12	37	100	0	4.61	-5.31	30.41	27	0.61	1.18	5.73	2	9	517.09	-190.46	10	27	151.86	44.75
ETH-USDT	30m	'kd3E9H]'	2021-09-12	2021-11-12	37	100	0	4.61	-5.31	30.41	27	0.61	1.18	5.73	2	9	517.09	-190.46	10	27	151.86	44.75
ETH-USDT	30m	'kd3E8H]'	2021-09-12	2021-11-12	37	100	0	4.61	-5.31	30.41	27	0.61	1.18	5.73	2	9	517.09	-190.46	10	27	151.86	44.75
ETH-USDT	30m	'kd3E6H]'	2021-09-12	2021-11-12	37	100	0	4.61	-5.31	30.41	27	0.61	1.18	5.73	2	9	517.09	-190.46	10	27	151.86	44.75
ETH-USDT	30m	'kd3E:H]'	2021-09-12	2021-11-12	37	100	0	4.61	-5.31	30.41	27	0.61	1.18	5.73	2	9	517.09	-190.46	10	27	151.86	44.75
ETH-USDT	30m	'kd3E1H]'	2021-09-12	2021-11-12	37	100	0	4.61	-5.31	30.41	27	0.61	1.18	5.73	2	9	517.09	-190.46	10	27	151.86	44.75
ETH-USDT	30m	'qSKn-;4'	2021-09-12	2021-11-12	59	100	0	4.68	-9.01	30.87	22	0.2	1.16	3.43	2	9	462.3	-159.01	13	46	238.19	44.75
ETH-USDT	30m	'v^JpF/u'	2021-09-12	2021-11-12	58	100	0	5.03	-5.73	33.49	21	0.46	1.12	5.85	2	8	729.15	-148.66	12	46	240.62	44.75
ETH-USDT	30m	'sdfs51s'	2021-09-12	2021-11-12	58	100	0	5.03	-5.73	33.49	21	0.46	1.12	5.85	2	8	729.15	-148.66	12	46	240.62	44.75
ETH-USDT	30m	'qudn8bC'	2021-09-12	2021-11-12	36	100	0	4.29	-4.66	28.07	31	0.73	1.06	6.02	2	7	458.06	-294.07	11	25	149.21	44.75
ETH-USDT	30m	'v[JtJ/r'	2021-09-12	2021-11-12	60	100	0	4.63	-5.15	30.57	20	0.46	1.05	5.93	1	9	726.98	-148.66	12	48	247.91	44.75
ETH-USDT	30m	'vdop5,v'	2021-09-12	2021-11-12	67	100	0	4.53	-5.73	29.81	21	0.43	1.03	5.2	2	9	767.89	-125.5	14	53	277.28	44.75
ETH-USDT	30m	'vqop5.v'	2021-09-12	2021-11-12	67	100	0	4.53	-5.73	29.81	21	0.43	1.03	5.2	2	9	767.89	-125.5	14	53	277.28	44.75
ETH-USDT	30m	'>jHtMH7'	2021-09-12	2021-11-12	53	100	0	4.64	-6.74	30.59	23	0.42	1.0	4.54	2	9	800.74	-445.12	12	41	220.74	44.75
ETH-USDT	30m	'R];A2sC'	2021-09-12	2021-11-12	32	100	0	3.82	-5.0	24.68	34	0.55	0.96	4.93	2	7	432.84	-286.22	11	21	131.95	44.75
ETH-USDT	30m	'Or_1/.M'	2021-09-12	2021-11-12	73	100	0	3.57	-6.64	22.94	22	0.27	0.94	3.45	1	7	466.87	-122.0	16	57	298.4	44.75
ETH-USDT	30m	'vYon5=`'	2021-09-12	2021-11-12	44	100	0	3.58	-5.42	22.97	23	0.4	0.93	4.24	1	8	524.38	-207.15	10	34	179.27	44.75
ETH-USDT	30m	'vXJpB.w'	2021-09-12	2021-11-12	68	100	0	3.75	-5.74	24.21	21	0.35	0.88	4.21	2	10	767.89	-125.0	14	54	280.25	44.75
ETH-USDT	30m	'^cF-21O'	2021-09-12	2021-11-12	65	100	0	3.33	-7.09	21.25	22	0.23	0.87	3.0	2	7	460.78	-121.98	14	51	263.28	44.75
ETH-USDT	30m	'\\VkQcqv'	2021-09-12	2021-11-12	33	100	0	3.51	-6.49	22.49	27	0.31	0.82	3.47	1	5	647.17	-298.38	9	24	138.02	44.75
ETH-USDT	30m	'vdos5>l'	2021-09-12	2021-11-12	43	100	0	3.02	-5.73	19.15	21	0.37	0.82	3.34	2	10	517.94	-207.15	9	34	174.22	44.75
ETH-USDT	30m	'vdfp5@l'	2021-09-12	2021-11-12	43	100	0	3.02	-5.73	19.15	21	0.37	0.82	3.34	2	10	517.94	-207.15	9	34	174.22	44.75
ETH-USDT	30m	'YK<V:WK'	2021-09-12	2021-11-12	37	100	0	3.01	-5.95	19.08	27	0.33	0.79	3.21	2	9	483.23	-295.62	10	27	151.44	44.75
ETH-USDT	30m	'eeUY+N,'	2021-09-12	2021-11-12	50	100	0	3.0	-7.83	19.04	24	0.16	0.79	2.43	2	6	430.71	-140.2	12	38	200.78	44.75
ETH-USDT	30m	'vd3D5@l'	2021-09-12	2021-11-12	43	100	0	2.86	-5.73	18.05	21	0.35	0.78	3.15	2	10	517.94	-187.86	9	34	174.32	44.75
