Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
BTC-USDT	1h	'F(hr'	2021-09-13	2021-11-13	66	50	50	-5.39	-15.5	-27.83	27	-0.1	-0.73	-1.79	3	13	573.4	-230.36	18	48	258.84	39.4
BTC-USDT	1h	'D(hr'	2021-09-13	2021-11-13	66	50	50	-5.39	-15.5	-27.83	27	-0.1	-0.73	-1.79	3	13	573.4	-230.36	18	48	258.84	39.4
BTC-USDT	1h	'>)lc'	2021-09-13	2021-11-13	44	50	50	-5.51	-10.2	-28.38	27	-0.22	-0.74	-2.78	2	8	462.12	-192.6	12	32	169.18	39.4
BTC-USDT	1h	'>)ld'	2021-09-13	2021-11-13	44	50	50	-5.51	-10.2	-28.38	27	-0.22	-0.74	-2.78	2	8	462.12	-192.6	12	32	169.18	39.4
BTC-USDT	1h	'?)hr'	2021-09-13	2021-11-13	44	50	50	-5.86	-11.02	-29.93	32	-0.23	-0.74	-2.72	3	8	473.59	-230.36	14	30	167.74	39.4
BTC-USDT	1h	'h)Ar'	2021-09-13	2021-11-13	20	50	50	-4.62	-14.35	-24.32	30	-0.08	-0.76	-1.69	2	9	417.21	-250.3	6	14	77.89	39.4
BTC-USDT	1h	'?.^g'	2021-09-13	2021-11-13	18	50	50	-4.46	-12.65	-23.58	39	-0.07	-0.76	-1.86	2	6	393.58	-242.15	7	11	68.87	39.4
BTC-USDT	1h	'?._g'	2021-09-13	2021-11-13	18	50	50	-4.46	-12.65	-23.58	39	-0.07	-0.76	-1.86	2	6	393.58	-242.15	7	11	68.87	39.4
BTC-USDT	1h	'?.]g'	2021-09-13	2021-11-13	18	50	50	-4.49	-12.68	-23.71	39	-0.07	-0.76	-1.87	2	6	394.3	-242.88	7	11	68.86	39.4
BTC-USDT	1h	'?.\\g'	2021-09-13	2021-11-13	18	50	50	-4.49	-12.68	-23.71	39	-0.07	-0.76	-1.87	2	6	394.3	-242.88	7	11	68.86	39.4
BTC-USDT	1h	'?)Ah'	2021-09-13	2021-11-13	44	50	50	-6.04	-11.61	-30.71	32	-0.22	-0.76	-2.65	3	8	485.44	-228.88	14	30	168.13	39.4
BTC-USDT	1h	'?.[g'	2021-09-13	2021-11-13	18	50	50	-4.52	-12.68	-23.86	39	-0.07	-0.77	-1.88	2	6	395.01	-243.64	7	11	68.86	39.4
BTC-USDT	1h	'?.Zg'	2021-09-13	2021-11-13	18	50	50	-4.52	-12.68	-23.86	39	-0.07	-0.77	-1.88	2	6	395.01	-243.64	7	11	68.86	39.4
BTC-USDT	1h	'G(s+'	2021-09-13	2021-11-13	60	50	50	-1.76	-6.34	-9.95	45	-0.05	-0.77	-1.57	6	4	224.49	-155.14	27	33	237.92	39.4
BTC-USDT	1h	'?.`g'	2021-09-13	2021-11-13	18	50	50	-4.61	-12.78	-24.24	39	-0.07	-0.79	-1.9	2	6	392.87	-241.46	7	11	68.63	39.4
BTC-USDT	1h	'?.ah'	2021-09-13	2021-11-13	18	50	50	-4.61	-12.78	-24.24	39	-0.07	-0.79	-1.9	2	6	392.87	-241.46	7	11	68.63	39.4
BTC-USDT	1h	'?.ag'	2021-09-13	2021-11-13	18	50	50	-4.61	-12.78	-24.24	39	-0.07	-0.79	-1.9	2	6	392.87	-241.46	7	11	68.63	39.4
BTC-USDT	1h	'?)ar'	2021-09-13	2021-11-13	44	50	50	-6.2	-11.17	-31.41	32	-0.24	-0.79	-2.81	3	8	473.59	-230.44	14	30	167.52	39.4
BTC-USDT	1h	'?)cr'	2021-09-13	2021-11-13	44	50	50	-6.18	-11.16	-31.33	32	-0.24	-0.79	-2.81	3	8	473.59	-230.47	14	30	167.52	39.4
BTC-USDT	1h	'f)7r'	2021-09-13	2021-11-13	20	50	50	-4.81	-14.6	-25.2	35	-0.07	-0.81	-1.73	2	8	399.91	-250.3	7	13	77.92	39.4
BTC-USDT	1h	'>*1*'	2021-09-13	2021-11-13	34	50	50	-1.43	-3.89	-8.11	41	-0.14	-0.82	-2.08	2	6	111.55	-78.82	14	20	133.9	39.4
BTC-USDT	1h	'?.;b'	2021-09-13	2021-11-13	18	50	50	-4.76	-12.72	-24.97	44	-0.07	-0.82	-1.96	2	4	404.91	-276.93	8	10	68.34	39.4
BTC-USDT	1h	'?.;a'	2021-09-13	2021-11-13	18	50	50	-4.76	-12.72	-24.97	44	-0.07	-0.82	-1.96	2	4	404.91	-276.93	8	10	68.34	39.4
BTC-USDT	1h	'?)Ai'	2021-09-13	2021-11-13	44	50	50	-6.42	-11.5	-32.36	32	-0.23	-0.82	-2.81	3	8	459.64	-217.78	14	30	167.72	39.4
BTC-USDT	1h	'>)sV'	2021-09-13	2021-11-13	44	50	50	-5.1	-8.53	-26.54	27	-0.21	-0.84	-3.11	3	9	489.77	-180.99	12	32	166.03	39.4
BTC-USDT	1h	'?.Xg'	2021-09-13	2021-11-13	18	50	50	-5.14	-13.26	-26.7	39	-0.07	-0.86	-2.01	2	6	395.71	-332.2	7	11	68.34	39.4
BTC-USDT	1h	'?.Yg'	2021-09-13	2021-11-13	18	50	50	-5.14	-13.26	-26.7	39	-0.07	-0.86	-2.01	2	6	395.71	-332.2	7	11	68.34	39.4
BTC-USDT	1h	'?.<a'	2021-09-13	2021-11-13	18	50	50	-4.96	-12.89	-25.87	44	-0.07	-0.86	-2.01	2	4	407.4	-280.85	8	10	68.35	39.4
BTC-USDT	1h	'?.<b'	2021-09-13	2021-11-13	18	50	50	-4.96	-12.89	-25.87	44	-0.07	-0.86	-2.01	2	4	407.4	-280.85	8	10	68.35	39.4
BTC-USDT	1h	'>)lf'	2021-09-13	2021-11-13	44	50	50	-6.21	-10.51	-31.43	25	-0.24	-0.86	-2.99	2	10	457.96	-196.76	11	33	168.25	39.4
BTC-USDT	1h	'>)le'	2021-09-13	2021-11-13	44	50	50	-6.21	-10.51	-31.43	25	-0.24	-0.86	-2.99	2	10	457.96	-196.76	11	33	168.25	39.4
BTC-USDT	1h	'(.ou'	2021-09-13	2021-11-13	59	49	51	-6.23	-10.96	-31.52	36	-0.23	-0.87	-2.87	3	8	473.59	-234.6	21	38	228.06	39.4
BTC-USDT	1h	').ou'	2021-09-13	2021-11-13	59	49	51	-6.23	-10.96	-31.52	36	-0.23	-0.87	-2.87	3	8	473.59	-234.6	21	38	228.06	39.4
BTC-USDT	1h	'(.ov'	2021-09-13	2021-11-13	59	49	51	-6.23	-10.96	-31.52	36	-0.23	-0.87	-2.87	3	8	473.59	-234.6	21	38	228.06	39.4
BTC-USDT	1h	').ov'	2021-09-13	2021-11-13	59	49	51	-6.23	-10.96	-31.52	36	-0.23	-0.87	-2.87	3	8	473.59	-234.6	21	38	228.06	39.4
BTC-USDT	1h	'?)or'	2021-09-13	2021-11-13	44	50	50	-6.68	-10.88	-33.45	30	-0.24	-0.89	-3.07	2	8	473.59	-225.94	13	31	167.75	39.4
BTC-USDT	1h	'X*Fb'	2021-09-13	2021-11-13	22	50	50	-5.4	-14.32	-27.86	32	-0.1	-0.9	-1.95	2	8	451.54	-224.18	7	15	86.05	39.4
BTC-USDT	1h	'[(Gr'	2021-09-13	2021-11-13	40	50	50	-6.02	-12.52	-30.62	32	-0.19	-0.9	-2.45	4	8	466.5	-234.41	13	27	154.66	39.4
BTC-USDT	1h	'?)Zr'	2021-09-13	2021-11-13	44	50	50	-6.92	-11.66	-34.43	32	-0.24	-0.9	-2.95	3	8	473.59	-237.35	14	30	167.5	39.4
BTC-USDT	1h	'?(ov'	2021-09-13	2021-11-13	72	50	50	-6.38	-15.96	-32.18	33	-0.11	-0.9	-2.02	3	10	570.06	-285.69	24	48	282.28	39.4
BTC-USDT	1h	'?(nu'	2021-09-13	2021-11-13	72	50	50	-6.38	-15.96	-32.18	33	-0.11	-0.9	-2.02	3	10	570.06	-285.69	24	48	282.28	39.4
BTC-USDT	1h	'?(ou'	2021-09-13	2021-11-13	72	50	50	-6.38	-15.96	-32.18	33	-0.11	-0.9	-2.02	3	10	570.06	-285.69	24	48	282.28	39.4
BTC-USDT	1h	'[(Nr'	2021-09-13	2021-11-13	40	50	50	-6.11	-12.61	-31.01	32	-0.19	-0.92	-2.46	4	8	465.21	-234.73	13	27	154.14	39.4
BTC-USDT	1h	'?.Wg'	2021-09-13	2021-11-13	18	50	50	-5.52	-13.14	-28.41	39	-0.08	-0.94	-2.16	2	6	396.4	-331.69	7	11	67.98	39.4
BTC-USDT	1h	'?.Vg'	2021-09-13	2021-11-13	18	50	50	-5.52	-13.14	-28.41	39	-0.08	-0.94	-2.16	2	6	396.4	-331.69	7	11	67.98	39.4
BTC-USDT	1h	'?0<s'	2021-09-13	2021-11-13	16	50	50	-6.05	-13.54	-30.74	44	-0.08	-0.96	-2.27	2	4	371.33	-330.3	7	9	60.87	39.4
BTC-USDT	1h	'T(ar'	2021-09-13	2021-11-13	52	50	50	-7.06	-17.05	-35.02	29	-0.12	-0.96	-2.05	2	10	541.41	-243.84	15	37	205.48	39.4
BTC-USDT	1h	'?)<g'	2021-09-13	2021-11-13	44	50	50	-7.27	-12.17	-35.88	30	-0.24	-0.96	-2.95	2	9	460.41	-214.97	13	31	167.68	39.4
BTC-USDT	1h	'X(hr'	2021-09-13	2021-11-13	40	50	50	-6.34	-12.63	-31.99	32	-0.19	-0.97	-2.53	4	8	463.77	-230.36	13	27	154.07	39.4
BTC-USDT	1h	'[(hr'	2021-09-13	2021-11-13	40	50	50	-6.34	-12.63	-31.99	32	-0.19	-0.97	-2.53	4	8	463.77	-230.36	13	27	154.07	39.4
BTC-USDT	1h	'Y(hr'	2021-09-13	2021-11-13	40	50	50	-6.34	-12.63	-31.99	32	-0.19	-0.97	-2.53	4	8	463.77	-230.36	13	27	154.07	39.4
BTC-USDT	1h	'?0Lv'	2021-09-13	2021-11-13	16	50	50	-6.17	-13.51	-31.27	44	-0.08	-0.98	-2.32	2	4	371.9	-330.3	7	9	60.88	39.4
BTC-USDT	1h	'?.su'	2021-09-13	2021-11-13	18	50	50	-5.64	-13.27	-28.95	33	-0.08	-0.99	-2.18	2	7	357.35	-232.8	6	12	68.39	39.4
BTC-USDT	1h	'?.qv'	2021-09-13	2021-11-13	18	50	50	-5.63	-13.27	-28.91	33	-0.08	-0.99	-2.18	2	7	358.08	-232.8	6	12	68.39	39.4
BTC-USDT	1h	'?.qu'	2021-09-13	2021-11-13	18	50	50	-5.63	-13.27	-28.91	33	-0.08	-0.99	-2.18	2	7	358.08	-232.8	6	12	68.39	39.4
BTC-USDT	1h	'>.qu'	2021-09-13	2021-11-13	18	50	50	-5.63	-13.27	-28.91	33	-0.08	-0.99	-2.18	2	7	358.08	-232.8	6	12	68.39	39.4
BTC-USDT	1h	'?.Lo'	2021-09-13	2021-11-13	18	50	50	-5.81	-13.59	-29.68	39	-0.08	-1.02	-2.18	2	6	383.64	-232.8	7	11	68.57	39.4
BTC-USDT	1h	'?.Lp'	2021-09-13	2021-11-13	18	50	50	-5.81	-13.59	-29.68	39	-0.08	-1.02	-2.18	2	6	383.64	-232.8	7	11	68.57	39.4
BTC-USDT	1h	'?.Fr'	2021-09-13	2021-11-13	18	50	50	-5.84	-13.58	-29.84	39	-0.08	-1.02	-2.2	2	6	380.45	-232.8	7	11	68.35	39.4
BTC-USDT	1h	'?.vv'	2021-09-13	2021-11-13	18	50	50	-5.93	-13.54	-30.22	33	-0.08	-1.02	-2.23	2	7	356.07	-310.05	6	12	68.03	39.4
BTC-USDT	1h	'?.vu'	2021-09-13	2021-11-13	18	50	50	-5.93	-13.54	-30.22	33	-0.08	-1.02	-2.23	2	7	356.07	-310.05	6	12	68.03	39.4
BTC-USDT	1h	'?0iu'	2021-09-13	2021-11-13	16	50	50	-6.39	-13.76	-32.2	44	-0.08	-1.02	-2.34	2	4	361.15	-330.3	7	9	60.89	39.4
BTC-USDT	1h	'?.uu'	2021-09-13	2021-11-13	18	50	50	-5.96	-13.57	-30.37	33	-0.08	-1.03	-2.24	2	7	356.62	-301.8	6	12	68.03	39.4
BTC-USDT	1h	'?)=r'	2021-09-13	2021-11-13	44	50	50	-7.88	-11.62	-38.3	32	-0.27	-1.03	-3.3	3	8	473.59	-238.75	14	30	167.04	39.4
BTC-USDT	1h	'?.Kr'	2021-09-13	2021-11-13	18	50	50	-5.9	-13.63	-30.1	39	-0.08	-1.04	-2.21	2	6	380.13	-232.8	7	11	68.35	39.4
BTC-USDT	1h	'?.Ir'	2021-09-13	2021-11-13	18	50	50	-5.94	-13.67	-30.28	39	-0.08	-1.04	-2.22	2	6	380.39	-232.8	7	11	68.57	39.4
BTC-USDT	1h	'?.Jr'	2021-09-13	2021-11-13	18	50	50	-5.9	-13.63	-30.1	39	-0.08	-1.04	-2.21	2	6	380.13	-232.8	7	11	68.35	39.4
BTC-USDT	1h	'?.Hr'	2021-09-13	2021-11-13	18	50	50	-5.94	-13.67	-30.28	39	-0.08	-1.04	-2.22	2	6	380.39	-232.8	7	11	68.57	39.4
BTC-USDT	1h	'?.Nr'	2021-09-13	2021-11-13	18	50	50	-5.99	-13.7	-30.51	39	-0.08	-1.05	-2.23	2	6	379.21	-232.8	7	11	68.35	39.4
BTC-USDT	1h	'?.Lr'	2021-09-13	2021-11-13	18	50	50	-5.98	-13.69	-30.43	39	-0.08	-1.05	-2.22	2	6	379.73	-232.8	7	11	68.35	39.4
BTC-USDT	1h	'?)Am'	2021-09-13	2021-11-13	44	50	50	-7.95	-12.34	-38.58	32	-0.25	-1.05	-3.13	3	8	473.59	-227.2	14	30	167.22	39.4
BTC-USDT	1h	'?.]r'	2021-09-13	2021-11-13	18	50	50	-6.1	-13.87	-30.94	33	-0.08	-1.07	-2.23	2	7	374.13	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.^r'	2021-09-13	2021-11-13	18	50	50	-6.07	-13.84	-30.85	33	-0.08	-1.07	-2.23	2	7	373.33	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?._r'	2021-09-13	2021-11-13	18	50	50	-6.07	-13.84	-30.85	33	-0.08	-1.07	-2.23	2	7	373.33	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'>.Tr'	2021-09-13	2021-11-13	18	50	50	-6.13	-13.84	-31.11	39	-0.08	-1.08	-2.25	2	6	377.23	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'?.Sr'	2021-09-13	2021-11-13	18	50	50	-6.15	-13.85	-31.17	39	-0.08	-1.08	-2.25	2	6	377.94	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'?.Ur'	2021-09-13	2021-11-13	18	50	50	-6.13	-13.84	-31.11	39	-0.08	-1.08	-2.25	2	6	377.23	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'?.Rr'	2021-09-13	2021-11-13	18	50	50	-6.15	-13.85	-31.17	39	-0.08	-1.08	-2.25	2	6	377.94	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'?.Tr'	2021-09-13	2021-11-13	18	50	50	-6.13	-13.84	-31.11	39	-0.08	-1.08	-2.25	2	6	377.23	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'?.Wr'	2021-09-13	2021-11-13	18	50	50	-6.11	-13.83	-31.01	39	-0.08	-1.08	-2.24	2	6	376.48	-232.8	7	11	68.35	39.4
BTC-USDT	1h	'?.Vr'	2021-09-13	2021-11-13	18	50	50	-6.11	-13.83	-31.01	39	-0.08	-1.08	-2.24	2	6	376.48	-232.8	7	11	68.35	39.4
BTC-USDT	1h	'?.Yr'	2021-09-13	2021-11-13	18	50	50	-6.11	-13.84	-30.99	33	-0.08	-1.08	-2.24	2	7	375.71	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'>.Xr'	2021-09-13	2021-11-13	18	50	50	-6.11	-13.84	-30.99	33	-0.08	-1.08	-2.24	2	7	375.71	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.[r'	2021-09-13	2021-11-13	18	50	50	-6.12	-13.86	-31.05	33	-0.08	-1.08	-2.24	2	7	374.92	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.Zr'	2021-09-13	2021-11-13	18	50	50	-6.12	-13.86	-31.05	33	-0.08	-1.08	-2.24	2	7	374.92	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'(Kmn'	2021-09-13	2021-11-13	9	56	44	-4.36	-8.4	-23.09	22	-0.09	-1.08	-2.75	1	4	351.91	-275.21	2	7	34.63	39.4
BTC-USDT	1h	'=GZ^'	2021-09-13	2021-11-13	7	57	43	-3.15	-5.19	-17.19	29	-0.15	-1.09	-3.31	2	3	300.71	-171.77	2	5	27.15	39.4
BTC-USDT	1h	'?.Qr'	2021-09-13	2021-11-13	18	50	50	-6.18	-13.87	-31.31	39	-0.08	-1.09	-2.26	2	6	378.61	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'?.Er'	2021-09-13	2021-11-13	18	50	50	-6.17	-13.9	-31.26	39	-0.08	-1.09	-2.25	2	6	380.27	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'>)l8'	2021-09-13	2021-11-13	44	50	50	-3.19	-6.5	-17.4	36	-0.15	-1.09	-2.67	5	9	293.93	-117.85	16	28	168.18	39.4
BTC-USDT	1h	').kr'	2021-09-13	2021-11-13	59	49	51	-7.63	-11.05	-37.33	34	-0.28	-1.09	-3.38	3	8	473.59	-224.54	20	39	227.02	39.4
BTC-USDT	1h	'?.Ls'	2021-09-13	2021-11-13	18	50	50	-6.38	-14.0	-32.17	39	-0.08	-1.12	-2.3	2	6	375.82	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'?*7,'	2021-09-13	2021-11-13	34	50	50	-1.89	-4.14	-10.61	44	-0.17	-1.12	-2.56	3	6	112.88	-76.95	15	19	133.67	39.4
BTC-USDT	1h	'?.Ns'	2021-09-13	2021-11-13	18	50	50	-6.4	-14.02	-32.25	39	-0.08	-1.13	-2.3	2	6	375.29	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'?.Nt'	2021-09-13	2021-11-13	18	50	50	-6.4	-14.02	-32.25	39	-0.08	-1.13	-2.3	2	6	375.29	-232.8	7	11	68.34	39.4
BTC-USDT	1h	'(.Lr'	2021-09-13	2021-11-13	59	49	51	-7.95	-12.79	-38.61	32	-0.23	-1.13	-3.02	3	8	495.93	-231.49	19	40	228.26	39.4
BTC-USDT	1h	'?.Qs'	2021-09-13	2021-11-13	18	50	50	-6.46	-14.07	-32.52	33	-0.08	-1.14	-2.31	2	7	374.67	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'E.Jr'	2021-09-13	2021-11-13	16	50	50	-6.78	-14.14	-33.86	44	-0.07	-1.14	-2.4	2	4	380.13	-342.02	7	9	60.76	39.4
BTC-USDT	1h	'[(=r'	2021-09-13	2021-11-13	40	50	50	-7.35	-13.2	-36.2	32	-0.2	-1.14	-2.74	4	8	461.15	-265.57	13	27	153.23	39.4
BTC-USDT	1h	'?.Rs'	2021-09-13	2021-11-13	18	50	50	-6.49	-14.1	-32.62	33	-0.08	-1.15	-2.31	2	7	373.99	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'(1al'	2021-09-13	2021-11-13	52	50	50	-7.5	-14.21	-36.8	21	-0.15	-1.15	-2.59	1	8	476.39	-195.65	11	41	203.99	39.4
BTC-USDT	1h	'?.Us'	2021-09-13	2021-11-13	18	50	50	-6.54	-14.16	-32.85	33	-0.08	-1.16	-2.32	2	7	373.26	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.\\s'	2021-09-13	2021-11-13	18	50	50	-6.56	-14.24	-32.93	33	-0.08	-1.16	-2.31	2	7	370.09	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.as'	2021-09-13	2021-11-13	18	50	50	-6.56	-14.24	-32.95	33	-0.08	-1.16	-2.31	2	7	368.47	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.`s'	2021-09-13	2021-11-13	18	50	50	-6.56	-14.24	-32.95	33	-0.08	-1.16	-2.31	2	7	368.47	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.Ts'	2021-09-13	2021-11-13	18	50	50	-6.54	-14.16	-32.85	33	-0.08	-1.16	-2.32	2	7	373.26	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?._s'	2021-09-13	2021-11-13	18	50	50	-6.53	-14.21	-32.8	33	-0.08	-1.16	-2.31	2	7	369.28	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.^s'	2021-09-13	2021-11-13	18	50	50	-6.53	-14.21	-32.8	33	-0.08	-1.16	-2.31	2	7	369.28	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.Vs'	2021-09-13	2021-11-13	18	50	50	-6.61	-14.23	-33.12	33	-0.08	-1.17	-2.33	2	7	372.5	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.Ws'	2021-09-13	2021-11-13	18	50	50	-6.61	-14.23	-33.12	33	-0.08	-1.17	-2.33	2	7	372.5	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.Xs'	2021-09-13	2021-11-13	18	50	50	-6.59	-14.24	-33.06	33	-0.08	-1.17	-2.32	2	7	371.71	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.Zs'	2021-09-13	2021-11-13	18	50	50	-6.59	-14.25	-33.07	33	-0.08	-1.17	-2.32	2	7	370.91	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.es'	2021-09-13	2021-11-13	18	50	50	-6.6	-14.27	-33.1	33	-0.08	-1.17	-2.32	2	7	366.86	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'@.bs'	2021-09-13	2021-11-13	18	50	50	-6.64	-14.31	-33.27	33	-0.08	-1.18	-2.33	2	7	367.66	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.bt'	2021-09-13	2021-11-13	18	50	50	-6.64	-14.31	-33.27	33	-0.08	-1.18	-2.33	2	7	367.66	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.bs'	2021-09-13	2021-11-13	18	50	50	-6.64	-14.31	-33.27	33	-0.08	-1.18	-2.33	2	7	367.66	-232.8	6	12	68.35	39.4
BTC-USDT	1h	'?.Hu'	2021-09-13	2021-11-13	18	50	50	-6.73	-14.28	-33.63	39	-0.08	-1.18	-2.36	2	6	372.59	-232.8	7	11	68.33	39.4
BTC-USDT	1h	'=)b6'	2021-09-13	2021-11-13	44	50	50	-3.17	-5.83	-17.26	45	-0.09	-1.18	-2.96	3	4	305.57	-174.67	20	24	166.71	39.4
BTC-USDT	1h	'?.Ku'	2021-09-13	2021-11-13	18	50	50	-6.78	-14.32	-33.84	33	-0.08	-1.19	-2.36	2	7	372.32	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Nu'	2021-09-13	2021-11-13	18	50	50	-6.8	-14.33	-33.95	33	-0.08	-1.2	-2.37	2	7	371.36	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Ou'	2021-09-13	2021-11-13	18	50	50	-6.8	-14.33	-33.95	33	-0.08	-1.2	-2.37	2	7	371.36	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Du'	2021-09-13	2021-11-13	18	50	50	-6.8	-14.37	-33.96	33	-0.08	-1.2	-2.36	2	7	372.46	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.Eu'	2021-09-13	2021-11-13	18	50	50	-6.8	-14.37	-33.96	33	-0.08	-1.2	-2.36	2	7	372.46	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?._v'	2021-09-13	2021-11-13	18	50	50	-6.89	-14.49	-34.32	33	-0.08	-1.22	-2.37	2	7	365.23	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.^v'	2021-09-13	2021-11-13	18	50	50	-6.89	-14.49	-34.32	33	-0.08	-1.22	-2.37	2	7	365.23	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?._u'	2021-09-13	2021-11-13	18	50	50	-6.89	-14.49	-34.32	33	-0.08	-1.22	-2.37	2	7	365.23	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.^u'	2021-09-13	2021-11-13	18	50	50	-6.89	-14.49	-34.32	33	-0.08	-1.22	-2.37	2	7	365.23	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.[v'	2021-09-13	2021-11-13	18	50	50	-6.96	-14.52	-34.6	33	-0.08	-1.23	-2.38	2	7	366.89	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.Vu'	2021-09-13	2021-11-13	18	50	50	-6.97	-14.51	-34.64	33	-0.09	-1.23	-2.39	2	7	368.51	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Wu'	2021-09-13	2021-11-13	18	50	50	-6.97	-14.51	-34.64	33	-0.09	-1.23	-2.39	2	7	368.51	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Su'	2021-09-13	2021-11-13	18	50	50	-6.96	-14.49	-34.61	33	-0.09	-1.23	-2.39	2	7	370.04	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Sv'	2021-09-13	2021-11-13	18	50	50	-6.96	-14.49	-34.61	33	-0.09	-1.23	-2.39	2	7	370.04	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Yu'	2021-09-13	2021-11-13	18	50	50	-6.95	-14.52	-34.58	33	-0.08	-1.23	-2.38	2	7	367.71	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.Xu'	2021-09-13	2021-11-13	18	50	50	-6.95	-14.52	-34.58	33	-0.08	-1.23	-2.38	2	7	367.71	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.Zu'	2021-09-13	2021-11-13	18	50	50	-6.96	-14.52	-34.6	33	-0.08	-1.23	-2.38	2	7	366.89	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.[u'	2021-09-13	2021-11-13	18	50	50	-6.96	-14.52	-34.6	33	-0.08	-1.23	-2.38	2	7	366.89	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.Ru'	2021-09-13	2021-11-13	18	50	50	-6.96	-14.49	-34.61	33	-0.09	-1.23	-2.39	2	7	370.04	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Qv'	2021-09-13	2021-11-13	18	50	50	-6.95	-14.46	-34.56	33	-0.09	-1.23	-2.39	2	7	370.74	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Pu'	2021-09-13	2021-11-13	18	50	50	-6.95	-14.46	-34.56	33	-0.09	-1.23	-2.39	2	7	370.74	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.Qu'	2021-09-13	2021-11-13	18	50	50	-6.95	-14.46	-34.56	33	-0.09	-1.23	-2.39	2	7	370.74	-232.8	6	12	68.33	39.4
BTC-USDT	1h	'?.]v'	2021-09-13	2021-11-13	18	50	50	-6.92	-14.52	-34.45	33	-0.08	-1.23	-2.37	2	7	366.06	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.\\u'	2021-09-13	2021-11-13	18	50	50	-6.92	-14.52	-34.45	33	-0.08	-1.23	-2.37	2	7	366.06	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.]u'	2021-09-13	2021-11-13	18	50	50	-6.92	-14.52	-34.45	33	-0.08	-1.23	-2.37	2	7	366.06	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.au'	2021-09-13	2021-11-13	18	50	50	-6.93	-14.52	-34.47	33	-0.08	-1.23	-2.37	2	7	364.4	-232.8	6	12	68.34	39.4
BTC-USDT	1h	'?.av'	2021-09-13	2021-11-13	18	50	50	-6.93	-14.52	-34.47	33	-0.08	-1.23	-2.37	2	7	364.4	-232.8	6	12	68.34	39.4
